Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2023-03-01,278.0,278.0,278.0,278.0,553.54,0.0,0.0,0.4631578947368369
2023-03-02,278.0,278.0,278.0,278.0,187.21,0.0,0.0,0.4631578947368369
2023-03-03,278.0,278.0,278.0,278.0,184.48,0.0,0.0,0.4631578947368369
2023-03-06,278.0,278.0,278.0,278.0,383.38,0.0,0.0,0.4631578947368369
2023-03-07,278.0,280.0,280.0,280.0,1.21,0.007194244604316502,0.007168489478612497,0.4736842105263104
2023-03-08,280.0,285.0,285.0,285.0,7.32,0.017857142857142794,0.017699577099400857,0.49999999999999445
2023-03-09,285.0,288.0,288.0,288.0,666.03,0.010526315789473717,0.010471299867295437,0.515789473684205
2023-03-10,288.0,288.0,288.0,288.0,112.77,0.0,0.0,0.515789473684205
2023-03-13,288.0,288.0,288.0,288.0,82.89,0.0,0.0,0.515789473684205
2023-03-14,288.0,288.0,288.0,288.0,373.43,0.0,0.0,0.515789473684205
2023-03-15,288.0,288.0,288.0,288.0,542.14,0.0,0.0,0.515789473684205
2023-03-16,288.0,288.0,288.0,288.0,25.1,0.0,0.0,0.515789473684205
2023-03-17,288.0,288.0,288.0,288.0,22.6,0.0,0.0,0.515789473684205
2023-03-20,288.0,288.0,288.0,288.0,628.21,0.0,0.0,0.515789473684205
2023-03-21,288.0,288.0,288.0,288.0,70.3,0.0,0.0,0.515789473684205
2023-03-22,288.0,288.0,288.0,288.0,10.26,0.0,0.0,0.515789473684205
2023-03-23,288.0,288.0,288.0,288.0,203.86,0.0,0.0,0.515789473684205
2023-03-24,288.0,288.0,288.0,288.0,178.64,0.0,0.0,0.515789473684205
2023-03-27,288.0,288.0,288.0,288.0,52.86,0.0,0.0,0.515789473684205
2023-03-28,288.0,276.0,276.0,276.0,488.09,-0.04166666666666663,-0.04255961441879589,0.45263157894736317
2023-03-29,276.0,290.0,290.0,290.0,213.73,0.050724637681159424,0.049480057263369716,0.5263157894736787
2023-03-30,290.0,290.0,290.0,290.0,93.35,0.0,0.0,0.5263157894736787
2023-03-31,270.0,270.0,270.0,270.0,103.17,-0.06896551724137934,-0.07145896398214498,0.42105263157894224
2023-04-03,270.0,270.0,270.0,270.0,69.4,0.0,0.0,0.42105263157894224
2023-04-04,270.0,270.0,270.0,270.0,1.03,0.0,0.0,0.42105263157894224
2023-04-05,270.0,270.0,270.0,270.0,79.2,0.0,0.0,0.42105263157894224
2023-04-06,270.0,270.0,270.0,270.0,138.85,0.0,0.0,0.42105263157894224
2023-04-11,270.0,270.0,270.0,270.0,89.76,0.0,0.0,0.42105263157894224
2023-04-12,270.0,270.0,270.0,270.0,235.24,0.0,0.0,0.42105263157894224
2023-04-13,270.0,270.0,270.0,270.0,92.81,0.0,0.0,0.42105263157894224
2023-04-14,270.0,270.0,270.0,270.0,84.52,0.0,0.0,0.42105263157894224
2023-04-17,270.0,270.0,270.0,270.0,62.69,0.0,0.0,0.42105263157894224
2023-04-18,270.0,270.0,270.0,270.0,35.85,0.0,0.0,0.42105263157894224
2023-04-19,270.0,270.0,270.0,270.0,34.94,0.0,0.0,0.42105263157894224
2023-04-20,270.0,270.0,260.0,270.0,730.02,0.0,0.0,0.42105263157894224
2023-04-25,270.0,270.0,270.0,270.0,174.87,0.0,0.0,0.42105263157894224
2023-04-26,270.0,270.0,270.0,270.0,441.56,0.0,0.0,0.42105263157894224
2023-04-27,270.0,270.0,270.0,270.0,411.02,0.0,0.0,0.42105263157894224
2023-04-28,270.0,270.0,270.0,270.0,1.3,0.0,0.0,0.42105263157894224
2023-05-02,270.0,270.0,270.0,270.0,1.02,0.0,0.0,0.42105263157894224
2023-05-03,270.0,270.0,270.0,270.0,559.21,0.0,0.0,0.42105263157894224
2023-05-04,270.0,270.0,270.0,270.0,62.93,0.0,0.0,0.42105263157894224
2023-05-05,270.0,270.0,270.0,270.0,52.59,0.0,0.0,0.42105263157894224
2023-05-08,270.0,270.0,270.0,270.0,286.01,0.0,0.0,0.42105263157894224
2023-05-09,270.0,270.0,270.0,270.0,771.63,0.0,0.0,0.42105263157894224
2023-05-10,270.0,270.0,270.0,270.0,120.21,0.0,0.0,0.42105263157894224
2023-05-11,270.0,270.0,270.0,270.0,96.73,0.0,0.0,0.42105263157894224
2023-05-12,270.0,270.0,270.0,270.0,166.26,0.0,0.0,0.42105263157894224
2023-05-15,270.0,270.0,270.0,270.0,51.78,0.0,0.0,0.42105263157894224
2023-05-16,270.0,270.0,270.0,270.0,114.44,0.0,0.0,0.42105263157894224
2023-05-17,270.0,270.0,270.0,270.0,212.98,0.0,0.0,0.42105263157894224
2023-05-18,270.0,270.0,270.0,270.0,21.56,0.0,0.0,0.42105263157894224
2023-05-19,270.0,270.0,270.0,270.0,63.92,0.0,0.0,0.42105263157894224
2023-05-22,270.0,270.0,270.0,270.0,89.24,0.0,0.0,0.42105263157894224
2023-05-23,270.0,270.0,270.0,270.0,710.46,0.0,0.0,0.42105263157894224
2023-05-24,270.0,270.0,270.0,270.0,81.35,0.0,0.0,0.42105263157894224
2023-05-25,270.0,270.0,270.0,270.0,386.11,0.0,0.0,0.42105263157894224
2023-05-26,270.0,270.0,270.0,270.0,260.01,0.0,0.0,0.42105263157894224
2023-05-30,270.0,290.0,270.0,290.0,2.77,0.07407407407407418,0.07145896398214505,0.5263157894736787
2023-05-31,290.0,290.0,290.0,290.0,346.51,0.0,0.0,0.5263157894736787
2023-06-01,290.0,290.0,290.0,290.0,772.37,0.0,0.0,0.5263157894736787
2023-06-02,290.0,290.0,290.0,290.0,476.49,0.0,0.0,0.5263157894736787
2023-06-05,290.0,290.0,290.0,290.0,150.51,0.0,0.0,0.5263157894736787
2023-06-06,290.0,290.0,290.0,290.0,301.21,0.0,0.0,0.5263157894736787
2023-06-07,290.0,290.0,290.0,290.0,515.98,0.0,0.0,0.5263157894736787
2023-06-08,290.0,286.0,272.9,286.0,735.6,-0.01379310344827589,-0.01388911216066715,0.5052631578947313
2023-06-09,286.0,283.0,283.0,283.0,1.41,-0.010489510489510523,-0.010544913176614998,0.48947368421052073
2023-06-13,283.0,286.8,286.8,286.8,1.04,0.01342756183745597,0.013338211082227807,0.509473684210521
2023-06-14,286.8,284.0,284.0,284.0,2.24,-0.009762900976290179,-0.009810870564259335,0.4947368421052578
2023-06-15,284.0,284.0,284.0,284.0,639.67,0.0,0.0,0.4947368421052578
2023-06-16,284.0,284.0,284.0,284.0,256.59,0.0,0.0,0.4947368421052578
2023-06-19,284.0,286.9,283.9,286.9,4.01,0.010211267605633623,0.010159484826112886,0.5099999999999942
2023-06-20,286.9,287.3,287.3,287.3,2.26,0.001394214011851025,0.001393242997924969,0.5121052631578893
2023-06-21,287.3,287.5,287.5,287.5,1.67,0.0006961364427426897,0.0006958942521611744,0.5131578947368365
2023-06-22,287.5,287.5,287.5,287.5,205.71,0.0,0.0,0.5131578947368365
2023-06-23,287.5,287.5,287.5,287.5,233.07,0.0,0.0,0.5131578947368365
2023-06-26,287.5,287.5,287.5,287.5,232.86,0.0,0.0,0.5131578947368365
2023-06-27,287.5,287.5,287.5,287.5,502.88,0.0,0.0,0.5131578947368365
2023-06-30,287.5,285.0,285.0,285.0,603.67,-0.008695652173912993,-0.008733679968754553,0.49999999999999445
2023-07-03,285.0,285.0,285.0,285.0,430.64,0.0,0.0,0.49999999999999445
2023-07-04,285.0,285.0,285.0,285.0,2.27,0.0,0.0,0.49999999999999445
2023-07-05,285.0,285.0,285.0,285.0,826.51,0.0,0.0,0.49999999999999445
2023-07-06,285.0,290.0,290.0,290.0,1.01,0.01754385964912286,0.01739174271186924,0.5263157894736787
2023-07-07,290.0,300.1,290.0,300.1,3.09,0.03482758620689652,0.03423482946580169,0.5794736842105206
2023-07-10,330.1,330.1,330.1,330.1,5.11,0.09996667777407531,0.09527988641282589,0.7373684210526252
2023-07-11,330.1,360.7,360.7,360.7,1.56,0.09269918206604055,0.08865094905034594,0.8984210526315719
2023-07-12,360.7,326.0,326.0,326.0,2.31,-0.09620182977543668,-0.1011492065427857,0.7157894736842041
2023-07-13,326.0,326.0,326.0,326.0,956.86,0.0,0.0,0.7157894736842041
2023-07-14,326.0,335.0,330.0,335.0,1.21,0.027607361963190247,0.027233150458358852,0.7631578947368356
2023-07-17,335.0,340.0,329.5,330.0,22.33,-0.014925373134328401,-0.015037877364540559,0.7368421052631513
2023-07-18,330.0,352.0,330.0,352.0,104.88,0.06666666666666665,0.06453852113757116,0.8526315789473613
2023-07-19,352.0,352.0,352.0,352.0,105.02,0.0,0.0,0.8526315789473613
2023-07-20,352.0,352.0,352.0,352.0,156.73,0.0,0.0,0.8526315789473613
2023-07-21,352.0,352.0,352.0,352.0,64.42,0.0,0.0,0.8526315789473613
2023-07-24,352.0,352.0,352.0,352.0,221.97,0.0,0.0,0.8526315789473613
2023-07-25,352.0,352.0,352.0,352.0,433.06,0.0,0.0,0.8526315789473613
2023-07-26,352.0,352.0,352.0,352.0,102.38,0.0,0.0,0.8526315789473613
2023-07-27,352.0,352.0,352.0,352.0,427.49,0.0,0.0,0.8526315789473613
2023-07-28,352.0,352.0,352.0,352.0,91.78,0.0,0.0,0.8526315789473613
2023-07-31,352.0,352.0,352.0,352.0,28.66,0.0,0.0,0.8526315789473613
2023-08-01,352.0,352.0,352.0,352.0,353.47,0.0,0.0,0.8526315789473613
2023-08-02,352.0,352.0,352.0,352.0,443.93,0.0,0.0,0.8526315789473613
2023-08-03,352.0,352.0,352.0,352.0,335.08,0.0,0.0,0.8526315789473613
2023-08-04,352.0,352.0,352.0,352.0,121.15,0.0,0.0,0.8526315789473613
2023-08-07,352.0,352.0,352.0,352.0,282.94,0.0,0.0,0.8526315789473613
2023-08-08,352.0,352.0,352.0,352.0,848.65,0.0,0.0,0.8526315789473613
2023-08-09,352.0,320.0,320.0,320.0,174.23,-0.09090909090909094,-0.0953101798043249,0.6842105263157829
2023-08-10,320.0,349.9,349.9,349.9,565.97,0.09343749999999984,0.08932640357986997,0.8415789473684137
2023-08-11,349.9,349.9,349.9,349.9,35.64,0.0,0.0,0.8415789473684137
2023-08-14,349.9,349.9,349.9,349.9,15.72,0.0,0.0,0.8415789473684137
2023-08-15,349.9,349.9,349.9,349.9,185.98,0.0,0.0,0.8415789473684137
2023-08-16,349.9,349.9,349.9,349.9,848.12,0.0,0.0,0.8415789473684137
2023-08-17,349.9,349.9,349.9,349.9,238.01,0.0,0.0,0.8415789473684137
2023-08-18,349.9,360.0,360.0,360.0,2.59,0.028865390111460387,0.028456632076513312,0.8947368421052555
2023-08-21,360.0,360.0,360.0,360.0,10.82,0.0,0.0,0.8947368421052555
2023-08-22,360.0,360.0,360.0,360.0,51.61,0.0,0.0,0.8947368421052555
2023-08-23,360.0,360.0,360.0,360.0,62.6,0.0,0.0,0.8947368421052555
2023-08-24,360.0,360.0,360.0,360.0,96.93,0.0,0.0,0.8947368421052555
2023-08-25,360.0,360.0,360.0,360.0,64.2,0.0,0.0,0.8947368421052555
2023-08-28,360.0,360.0,360.0,360.0,221.23,0.0,0.0,0.8947368421052555
2023-08-29,360.0,360.0,360.0,360.0,15.2,0.0,0.0,0.8947368421052555
2023-08-30,360.0,360.0,360.0,360.0,3.43,0.0,0.0,0.8947368421052555
2023-08-31,360.0,360.0,360.0,360.0,19.69,0.0,0.0,0.8947368421052555
2023-09-01,360.0,380.0,324.0,369.8,4.4,0.02722222222222226,0.02685828750286882,0.9463157894736764
2023-09-04,369.8,369.8,369.8,369.8,165.51,0.0,0.0,0.9463157894736764
2023-09-05,369.8,369.8,369.8,369.8,574.74,0.0,0.0,0.9463157894736764
2023-09-06,369.8,370.0,350.0,370.0,1.99,0.0005408328826392861,0.0005406866852456777,0.9473684210526239
2023-09-07,370.0,365.0,365.0,365.0,816.82,-0.013513513513513487,-0.013605652055778598,0.9210526315789398
2023-09-08,365.0,365.0,365.0,365.0,49.65,0.0,0.0,0.9210526315789398
2023-09-11,365.0,365.0,365.0,365.0,137.47,0.0,0.0,0.9210526315789398
2023-09-12,365.0,365.0,365.0,365.0,337.73,0.0,0.0,0.9210526315789398
2023-09-13,365.0,365.0,365.0,365.0,57.41,0.0,0.0,0.9210526315789398
2023-09-14,365.0,365.0,365.0,365.0,1.06,0.0,0.0,0.9210526315789398
2023-09-15,365.0,365.0,365.0,365.0,1.38,0.0,0.0,0.9210526315789398
2023-09-18,365.0,365.0,365.0,365.0,92.36,0.0,0.0,0.9210526315789398
2023-09-19,365.0,365.0,365.0,365.0,931.96,0.0,0.0,0.9210526315789398
2023-09-20,365.0,365.0,365.0,365.0,32.29,0.0,0.0,0.9210526315789398
2023-09-21,365.0,365.0,365.0,365.0,535.41,0.0,0.0,0.9210526315789398
2023-09-22,365.0,335.0,334.0,334.0,680.28,-0.08493150684931505,-0.08875636060579108,0.7578947368420983
2023-09-25,334.0,334.0,334.0,334.0,138.39,0.0,0.0,0.7578947368420983
2023-09-26,334.0,334.0,334.0,334.0,9.27,0.0,0.0,0.7578947368420983
2023-09-28,334.0,334.0,334.0,334.0,134.65,0.0,0.0,0.7578947368420983
2023-09-29,334.0,340.0,340.0,340.0,633.75,0.017964071856287456,0.017804624633506686,0.7894736842105192
2023-10-03,340.0,340.0,340.0,340.0,81.96,0.0,0.0,0.7894736842105192
2023-10-04,340.0,340.0,340.0,340.0,316.14,0.0,0.0,0.7894736842105192
2023-10-05,340.0,340.0,340.0,340.0,299.31,0.0,0.0,0.7894736842105192
2023-10-06,340.0,310.1,310.1,310.1,907.81,-0.08794117647058819,-0.09205079150380377,0.6321052631578883
2023-10-09,310.1,310.1,310.1,310.1,78.52,0.0,0.0,0.6321052631578883
2023-10-10,310.1,310.1,310.1,310.1,196.7,0.0,0.0,0.6321052631578883
2023-10-11,310.1,310.1,310.1,310.1,159.29,0.0,0.0,0.6321052631578883
2023-10-12,310.1,310.1,310.1,310.1,331.36,0.0,0.0,0.6321052631578883
2023-10-13,310.1,310.1,310.1,310.1,170.62,0.0,0.0,0.6321052631578883
2023-10-16,310.1,310.1,310.1,310.1,1.07,0.0,0.0,0.6321052631578883
2023-10-17,310.1,310.1,310.1,310.1,168.19,0.0,0.0,0.6321052631578883
2023-10-18,310.1,310.1,310.1,310.1,117.82,0.0,0.0,0.6321052631578883
2023-10-19,310.1,310.1,310.1,310.1,155.87,0.0,0.0,0.6321052631578883
2023-10-20,310.1,310.1,310.1,310.1,15.75,0.0,0.0,0.6321052631578883
2023-10-23,310.1,310.1,310.1,310.1,44.77,0.0,0.0,0.6321052631578883
2023-10-24,310.1,310.1,310.1,310.1,568.12,0.0,0.0,0.6321052631578883
2023-10-25,310.1,310.1,310.1,310.1,276.37,0.0,0.0,0.6321052631578883
2023-10-26,310.1,310.1,310.1,310.1,246.66,0.0,0.0,0.6321052631578883
2023-10-27,310.1,310.1,310.1,310.1,148.8,0.0,0.0,0.6321052631578883
2023-10-30,310.1,328.0,328.0,328.0,214.17,0.05772331505965811,0.05611878227774041,0.7263157894736774
2023-10-31,328.0,328.0,328.0,328.0,409.09,0.0,0.0,0.7263157894736774
2023-11-01,328.0,328.0,328.0,328.0,329.5,0.0,0.0,0.7263157894736774
2023-11-02,328.0,328.0,328.0,328.0,328.91,0.0,0.0,0.7263157894736774
2023-11-03,328.0,328.0,328.0,328.0,228.84,0.0,0.0,0.7263157894736774
2023-11-06,328.0,328.0,328.0,328.0,85.06,0.0,0.0,0.7263157894736774
2023-11-07,328.0,328.0,328.0,328.0,138.6,0.0,0.0,0.7263157894736774
2023-11-08,328.0,328.0,328.0,328.0,59.31,0.0,0.0,0.7263157894736774
2023-11-09,328.0,328.0,328.0,328.0,92.25,0.0,0.0,0.7263157894736774
2023-11-10,328.0,328.0,328.0,328.0,81.75,0.0,0.0,0.7263157894736774
2023-11-13,328.0,328.0,328.0,328.0,137.69,0.0,0.0,0.7263157894736774
2023-11-14,328.0,328.0,328.0,328.0,255.47,0.0,0.0,0.7263157894736774
2023-11-15,328.0,328.0,328.0,328.0,79.16,0.0,0.0,0.7263157894736774
2023-11-16,328.0,328.0,328.0,328.0,57.12,0.0,0.0,0.7263157894736774
2023-11-17,328.0,328.0,328.0,328.0,99.46,0.0,0.0,0.7263157894736774
2023-11-20,328.0,328.0,328.0,328.0,99.94,0.0,0.0,0.7263157894736774
2023-11-21,328.0,328.0,328.0,328.0,38.9,0.0,0.0,0.7263157894736774
2023-11-22,328.0,328.0,328.0,328.0,90.31,0.0,0.0,0.7263157894736774
2023-11-23,328.0,328.0,328.0,328.0,17.1,0.0,0.0,0.7263157894736774
2023-11-24,328.0,328.0,328.0,328.0,10.45,0.0,0.0,0.7263157894736774
2023-11-27,328.0,328.0,328.0,328.0,72.01,0.0,0.0,0.7263157894736774
2023-11-28,328.0,320.0,320.0,320.0,216.76,-0.024390243902439046,-0.02469261259037152,0.6842105263157827
2023-11-29,320.0,320.0,320.0,320.0,242.34,0.0,0.0,0.6842105263157827
2023-11-30,320.0,320.0,320.0,320.0,216.64,0.0,0.0,0.6842105263157827
2023-12-01,320.0,320.0,320.0,320.0,16.53,0.0,0.0,0.6842105263157827
2023-12-04,320.0,320.0,320.0,320.0,43.35,0.0,0.0,0.6842105263157827
2023-12-05,320.0,320.0,320.0,320.0,40.63,0.0,0.0,0.6842105263157827
2023-12-06,320.0,320.0,320.0,320.0,220.79,0.0,0.0,0.6842105263157827
2023-12-07,320.0,320.0,320.0,320.0,31.2,0.0,0.0,0.6842105263157827
2023-12-08,320.0,320.0,320.0,320.0,48.14,0.0,0.0,0.6842105263157827
2023-12-11,320.0,320.0,320.0,320.0,182.91,0.0,0.0,0.6842105263157827
2023-12-12,320.0,320.0,320.0,320.0,89.23,0.0,0.0,0.6842105263157827
2023-12-13,320.0,320.0,320.0,320.0,152.94,0.0,0.0,0.6842105263157827
2023-12-14,320.0,320.0,320.0,320.0,60.77,0.0,0.0,0.6842105263157827
2023-12-15,320.0,320.0,320.0,320.0,141.77,0.0,0.0,0.6842105263157827
2023-12-18,320.0,320.0,320.0,320.0,198.56,0.0,0.0,0.6842105263157827
2023-12-19,320.0,320.0,320.0,320.0,568.24,0.0,0.0,0.6842105263157827
2023-12-20,320.0,320.0,320.0,320.0,619.81,0.0,0.0,0.6842105263157827
2023-12-21,320.0,320.0,320.0,320.0,375.3,0.0,0.0,0.6842105263157827
2023-12-22,320.0,320.0,320.0,320.0,1.5,0.0,0.0,0.6842105263157827
2023-12-27,320.0,313.0,313.0,313.0,577.5,-0.021874999999999978,-0.02211780525361899,0.6473684210526249
2023-12-28,313.0,319.9,319.9,319.9,555.31,0.022044728434504668,0.021805256415318983,0.6836842105263088
2023-12-29,319.9,319.9,319.9,319.9,313.36,0.0,0.0,0.6836842105263088
2024-01-02,319.9,319.9,319.9,319.9,16.74,0.0,0.0,0.6836842105263088
2024-01-03,319.9,319.9,319.9,319.9,599.98,0.0,0.0,0.6836842105263088
2024-01-04,319.9,319.9,319.9,319.9,71.54,0.0,0.0,0.6836842105263088
2024-01-05,319.9,325.0,325.0,325.0,1.04,0.015942482025633087,0.01581673537426524,0.7105263157894668
2024-01-08,325.0,325.0,325.0,325.0,101.05,0.0,0.0,0.7105263157894668
2024-01-09,325.0,337.1,337.1,337.1,888.61,0.0372307692307694,0.03655443991027772,0.7742105263157826
2024-01-10,337.1,350.0,350.0,350.0,1.42,0.03826757638682876,0.03755353224344425,0.8421052631578874
2024-01-11,350.0,350.0,350.0,350.0,1.89,0.0,0.0,0.8421052631578874
2024-01-12,350.0,350.0,350.0,350.0,272.69,0.0,0.0,0.8421052631578874
2024-01-15,350.0,375.0,375.0,375.0,318.54,0.0714285714285714,0.06899287148695142,0.9736842105263079
2024-01-16,375.0,411.9,400.0,411.9,1.67,0.09840000000000004,0.09385457547162428,1.1678947368420967
2024-01-17,411.9,452.5,452.5,452.5,1.22,0.09856761349842191,0.09400716169794572,1.3815789473684115
2024-01-18,452.5,489.9,489.9,489.9,1.46,0.08265193370165735,0.07941352550454821,1.5784210526315685
2024-01-19,489.9,538.8,538.8,538.8,1.29,0.0998162890385792,0.09514315589167971,1.8357894736841986
2024-01-22,592.6,592.6,592.6,592.6,2.02,0.09985152190051982,0.09517519060325609,2.11894736842104
2024-01-23,592.6,651.8,600.0,651.8,5.07,0.0998987512656091,0.09521813126399623,2.4305263157894594
2024-01-24,651.8,694.1,694.1,694.1,1.05,0.06489720773243346,0.06287827594207704,2.6531578947368275
2024-01-25,694.1,694.1,694.1,694.1,196.77,0.0,0.0,2.6531578947368275
2024-01-26,694.1,694.1,694.1,694.1,218.29,0.0,0.0,2.6531578947368275
2024-01-29,694.1,763.0,624.7,763.0,13.04,0.0992652355568362,0.094641988938919,3.015789473684195
2024-01-30,763.0,763.0,763.0,763.0,493.29,0.0,0.0,3.015789473684195
2024-01-31,763.0,763.0,763.0,763.0,169.82,0.0,0.0,3.015789473684195
2024-02-01,763.0,763.0,763.0,763.0,87.09,0.0,0.0,3.015789473684195
2024-02-02,763.0,763.0,763.0,763.0,34.71,0.0,0.0,3.015789473684195
2024-02-05,763.0,763.0,763.0,763.0,210.0,0.0,0.0,3.015789473684195
2024-02-06,763.0,763.0,763.0,763.0,39.52,0.0,0.0,3.015789473684195
2024-02-07,763.0,763.0,763.0,763.0,6.25,0.0,0.0,3.015789473684195
2024-02-08,763.0,763.0,763.0,763.0,24.91,0.0,0.0,3.015789473684195
2024-02-09,763.0,763.0,763.0,763.0,103.87,0.0,0.0,3.015789473684195
2024-02-12,763.0,763.0,763.0,763.0,34.94,0.0,0.0,3.015789473684195
2024-02-13,763.0,763.0,763.0,763.0,113.1,0.0,0.0,3.015789473684195
2024-02-14,763.0,763.0,763.0,763.0,20.3,0.0,0.0,3.015789473684195
2024-02-15,763.0,763.0,763.0,763.0,14.14,0.0,0.0,3.015789473684195
2024-02-16,763.0,763.0,763.0,763.0,122.08,0.0,0.0,3.015789473684195
2024-02-19,763.0,686.7,686.7,686.7,223.99,-0.09999999999999998,-0.10536051565782628,2.6142105263157753
2024-02-20,686.7,686.7,686.7,686.7,136.19,0.0,0.0,2.6142105263157753
2024-02-21,686.7,686.7,686.7,686.7,130.04,0.0,0.0,2.6142105263157753
2024-02-22,686.7,686.7,686.7,686.7,3.03,0.0,0.0,2.6142105263157753
2024-02-23,686.7,686.7,686.7,686.7,18.71,0.0,0.0,2.6142105263157753
2024-02-26,686.7,686.7,686.7,686.7,172.91,0.0,0.0,2.6142105263157753
2024-02-27,686.7,686.7,686.7,686.7,2.54,0.0,0.0,2.6142105263157753
2024-02-28,686.7,686.7,686.7,686.7,13.69,0.0,0.0,2.6142105263157753
2024-02-29,686.7,686.7,686.7,686.7,18.05,0.0,0.0,2.6142105263157753
2024-03-01,686.7,686.7,686.7,686.7,30.99,0.0,0.0,2.6142105263157753
2024-03-04,686.7,686.7,686.7,686.7,33.44,0.0,0.0,2.6142105263157753
2024-03-05,686.7,686.7,686.7,686.7,226.11,0.0,0.0,2.6142105263157753
2024-03-06,686.7,686.7,686.7,686.7,86.41,0.0,0.0,2.6142105263157753
2024-03-07,686.7,686.7,686.7,686.7,6.85,0.0,0.0,2.6142105263157753
2024-03-08,686.7,686.7,686.7,686.7,187.92,0.0,0.0,2.6142105263157753
2024-03-11,686.7,686.7,686.7,686.7,140.62,0.0,0.0,2.6142105263157753
2024-03-12,686.7,686.7,686.7,686.7,7.11,0.0,0.0,2.6142105263157753
2024-03-13,686.7,686.7,686.7,686.7,54.27,0.0,0.0,2.6142105263157753
2024-03-14,686.7,686.7,686.7,686.7,4.21,0.0,0.0,2.6142105263157753
2024-03-15,686.7,686.7,686.7,686.7,17.32,0.0,0.0,2.6142105263157753
2024-03-18,686.7,686.7,686.7,686.7,36.42,0.0,0.0,2.6142105263157753
2024-03-19,686.7,686.7,686.7,686.7,3.54,0.0,0.0,2.6142105263157753
2024-03-20,686.7,686.7,686.7,686.7,0.68,0.0,0.0,2.6142105263157753
2024-03-21,686.7,686.7,686.7,686.7,3.91,0.0,0.0,2.6142105263157753
2024-03-22,686.7,686.7,686.7,686.7,6.16,0.0,0.0,2.6142105263157753
2024-03-25,686.7,686.7,686.7,686.7,53.65,0.0,0.0,2.6142105263157753
2024-03-26,686.7,686.7,686.7,686.7,5.44,0.0,0.0,2.6142105263157753
2024-03-27,686.7,686.7,686.7,686.7,6.6,0.0,0.0,2.6142105263157753
2024-03-28,686.7,620.0,618.1,686.7,4.93,0.0,0.0,2.6142105263157753
2024-04-02,686.7,618.1,618.1,686.7,21.82,0.0,0.0,2.6142105263157753
2024-04-03,686.7,618.1,618.1,686.7,58.48,0.0,0.0,2.6142105263157753
2024-04-04,686.7,618.1,618.1,686.7,55.71,0.0,0.0,2.6142105263157753
2024-04-05,686.7,618.1,618.1,686.7,11.57,0.0,0.0,2.6142105263157753
2024-04-08,686.7,618.1,618.1,686.7,4.24,0.0,0.0,2.6142105263157753
2024-04-12,686.7,618.1,618.1,686.7,82.14,0.0,0.0,2.6142105263157753
2024-04-15,686.7,618.1,618.1,686.7,925.62,0.0,0.0,2.6142105263157753
2024-04-16,656.7,591.1,591.1,656.7,13.08,-0.043687199650502384,-0.04467022242970374,2.456315789473671
2024-04-17,656.7,591.1,591.1,656.7,1.92,0.0,0.0,2.456315789473671
2024-04-18,656.7,591.1,591.1,656.7,3.0,0.0,0.0,2.456315789473671
2024-04-19,656.7,591.1,591.1,656.7,3.06,0.0,0.0,2.456315789473671
2024-04-22,656.7,591.1,591.1,656.7,9.69,0.0,0.0,2.456315789473671
2024-04-23,656.7,591.1,591.1,656.7,1.02,0.0,0.0,2.456315789473671
2024-04-24,656.7,591.1,591.1,656.7,11.35,0.0,0.0,2.456315789473671
2024-04-25,656.7,595.0,591.1,656.7,3.79,0.0,0.0,2.456315789473671
2024-04-26,656.7,591.1,591.1,656.7,10.59,0.0,0.0,2.456315789473671
2024-04-29,656.7,591.1,591.1,656.7,10.66,0.0,0.0,2.456315789473671
2024-04-30,656.7,591.1,591.1,656.7,3.41,0.0,0.0,2.456315789473671
2024-05-02,656.7,591.1,591.1,656.7,8.95,0.0,0.0,2.456315789473671
2024-05-03,656.7,591.1,591.1,656.7,17.65,0.0,0.0,2.456315789473671
2024-05-06,656.7,591.1,591.1,656.7,2.36,0.0,0.0,2.456315789473671
2024-05-07,656.7,591.1,591.1,656.7,4.46,0.0,0.0,2.456315789473671
2024-05-08,656.7,591.1,591.1,656.7,8.01,0.0,0.0,2.456315789473671
2024-05-09,656.7,591.1,591.1,656.7,17.97,0.0,0.0,2.456315789473671
2024-05-10,656.7,591.1,591.1,656.7,5.39,0.0,0.0,2.456315789473671
2024-05-13,656.7,591.1,591.1,656.7,6.28,0.0,0.0,2.456315789473671
2024-05-14,656.7,591.1,591.1,656.7,9.09,0.0,0.0,2.456315789473671
2024-05-15,656.7,591.1,591.1,656.7,2.56,0.0,0.0,2.456315789473671
2024-05-16,656.7,591.1,591.1,656.7,3.54,0.0,0.0,2.456315789473671
2024-05-17,656.7,591.1,591.1,656.7,4.36,0.0,0.0,2.456315789473671
2024-05-20,656.7,591.1,591.1,656.7,15.8,0.0,0.0,2.456315789473671
2024-05-21,656.7,591.1,591.1,656.7,12.21,0.0,0.0,2.456315789473671
2024-05-22,656.7,591.1,591.1,656.7,10.24,0.0,0.0,2.456315789473671
2024-05-23,656.7,591.1,591.1,656.7,17.4,0.0,0.0,2.456315789473671
2024-05-24,656.7,591.1,591.1,656.7,4.49,0.0,0.0,2.456315789473671
2024-05-27,656.7,591.5,591.1,656.7,6.66,0.0,0.0,2.456315789473671
2024-05-28,656.7,591.1,591.1,656.7,4.52,0.0,0.0,2.456315789473671
2024-05-29,656.7,591.1,591.1,656.7,4.21,0.0,0.0,2.456315789473671
