Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-02-05,12.45,12.95,12.95,12.95,514.68,0.04016064257028118,0.03937516523483019,1.1440397350993252
2020-02-06,12.95,0.0,0.0,12.95,165.21,0.0,0.0,1.1440397350993252
2020-02-07,12.95,13.4,13.4,13.4,826.7,0.0347490347490349,0.03415891881131908,1.2185430463576035
2020-02-10,13.4,0.0,0.0,13.4,394.96,0.0,0.0,1.2185430463576035
2020-02-11,13.4,12.8,12.8,12.8,393.26,-0.04477611940298509,-0.04580953603129422,1.1192052980132332
2020-02-12,12.8,12.85,12.85,12.85,1.37,0.00390625,0.003898640415657323,1.1274834437085972
2020-02-13,12.85,0.0,0.0,12.85,159.82,0.0,0.0,1.1274834437085972
2020-02-14,12.85,0.0,0.0,12.85,240.48,0.0,0.0,1.1274834437085972
2020-02-17,12.85,12.35,12.35,12.35,248.65,-0.03891050583657585,-0.03968774826724258,1.0447019867549554
2020-02-18,12.35,0.0,0.0,12.35,312.79,0.0,0.0,1.0447019867549554
2020-02-19,12.35,12.1,12.1,12.1,715.51,-0.020242914979757054,-0.020450610471290768,1.0033112582781345
2020-02-20,12.1,0.0,0.0,12.1,454.03,0.0,0.0,1.0033112582781345
2020-02-21,12.1,0.0,0.0,12.1,427.42,0.0,0.0,1.0033112582781345
2020-02-24,12.1,0.0,0.0,12.1,636.61,0.0,0.0,1.0033112582781345
2020-02-25,12.1,0.0,0.0,12.1,225.04,0.0,0.0,1.0033112582781345
2020-02-26,12.1,0.0,0.0,12.1,185.74,0.0,0.0,1.0033112582781345
2020-02-27,12.1,0.0,0.0,12.1,124.9,0.0,0.0,1.0033112582781345
2020-02-28,12.1,0.0,0.0,12.1,311.57,0.0,0.0,1.0033112582781345
2020-03-02,12.1,0.0,0.0,12.1,210.16,0.0,0.0,1.0033112582781345
2020-03-03,12.1,11.0,10.9,10.9,2.59,-0.09917355371900816,-0.10444266336759726,0.8046357615893942
2020-03-04,10.9,0.0,0.0,10.9,290.51,0.0,0.0,0.8046357615893942
2020-03-05,10.9,0.0,0.0,10.9,1.07,0.0,0.0,0.8046357615893942
2020-03-06,10.9,11.0,11.0,11.0,1.87,0.00917431192660545,0.009132483563272474,0.8211920529801224
2020-03-09,11.0,0.0,0.0,11.0,196.65,0.0,0.0,0.8211920529801224
2020-03-10,11.0,9.9,9.9,9.9,618.81,-0.09999999999999998,-0.10536051565782628,0.6390728476821101
2020-03-11,9.9,10.0,9.75,9.75,2.0,-0.015151515151515138,-0.01526747213078842,0.6142384105960177
2020-03-12,9.75,0.0,0.0,9.75,431.28,0.0,0.0,0.6142384105960177
2020-03-13,9.75,10.15,9.85,10.15,992.46,0.0410256410256411,0.04020642047804061,0.6804635761589313
2020-03-16,10.15,9.85,9.85,9.85,719.74,-0.029556650246305494,-0.030002250303798904,0.6307947019867459
2020-03-17,9.85,0.0,0.0,9.85,583.99,0.0,0.0,0.6307947019867459
2020-03-18,9.85,0.0,0.0,9.85,279.91,0.0,0.0,0.6307947019867459
2020-03-19,9.85,10.0,9.8,10.0,836.52,0.015228426395939021,0.015113637810048106,0.6556291390728384
2020-03-20,10.0,10.0,10.0,10.0,819.77,0.0,0.0,0.6556291390728384
2020-03-23,10.0,9.3,9.0,9.0,1.84,-0.09999999999999998,-0.10536051565782628,0.49006622516555454
2020-03-24,9.0,9.7,8.55,9.0,254.13,0.0,0.0,0.49006622516555454
2020-03-25,9.0,9.8,9.05,9.0,26.35,0.0,0.0,0.49006622516555454
2020-03-26,9.0,9.9,9.1,9.0,64.86,0.0,0.0,0.49006622516555454
2020-03-27,9.0,9.9,9.1,9.0,124.5,0.0,0.0,0.49006622516555454
2020-03-30,9.0,9.9,9.0,9.0,86.8,0.0,0.0,0.49006622516555454
2020-03-31,9.0,9.85,9.0,9.0,316.98,0.0,0.0,0.49006622516555454
2020-04-01,9.0,8.9,8.9,8.9,2.97,-0.011111111111111072,-0.011173300598125189,0.4735099337748263
2020-04-02,8.9,9.7,8.95,8.9,186.56,0.0,0.0,0.4735099337748263
2020-04-03,8.9,9.7,9.1,8.9,150.58,0.0,0.0,0.4735099337748263
2020-04-06,8.9,9.7,9.0,8.9,285.76,0.0,0.0,0.4735099337748263
2020-04-07,8.9,9.7,9.15,8.9,158.78,0.0,0.0,0.4735099337748263
2020-04-08,8.9,9.75,9.75,9.75,106.62,0.09550561797752799,0.09121600827166157,0.6142384105960175
2020-04-09,9.75,10.7,10.0,10.7,1.02,0.09743589743589731,0.09297645645810457,0.7715231788079369
2020-04-14,10.7,11.7,11.7,11.7,2.63,0.09345794392523366,0.08934510033584996,0.9370860927152207
2020-04-15,11.7,12.7,12.2,12.7,1.78,0.08547008547008539,0.08201315166083507,1.1026490066225043
2020-04-16,12.7,12.7,12.3,12.35,2.28,-0.027559055118110187,-0.027945930390559336,1.044701986754955
2020-04-17,12.35,13.0,12.35,12.35,483.85,0.0,0.0,1.044701986754955
2020-04-20,12.35,13.05,12.35,12.35,253.12,0.0,0.0,1.044701986754955
2020-04-21,12.35,12.35,11.4,12.35,603.65,0.0,0.0,1.044701986754955
2020-04-22,12.35,12.3,11.6,12.35,203.68,0.0,0.0,1.044701986754955
2020-04-23,12.35,12.0,12.0,12.0,1.81,-0.028340080971659853,-0.028749413285985823,0.9867549668874058
2020-04-24,12.0,12.0,12.0,12.0,1.34,0.0,0.0,0.9867549668874058
2020-04-27,12.0,12.5,11.85,12.0,128.75,0.0,0.0,0.9867549668874058
2020-04-28,12.0,12.45,12.45,12.45,520.54,0.03749999999999987,0.036813973122716184,1.0612582781456834
2020-04-29,12.45,12.45,12.45,12.45,1.01,0.0,0.0,1.0612582781456834
2020-04-30,12.45,12.8,12.5,12.45,217.29,0.0,0.0,1.0612582781456834
2020-05-04,12.45,12.8,12.8,12.8,384.95,0.028112449799196915,0.027724548014854983,1.1192052980132332
2020-05-05,12.8,12.8,12.65,12.8,237.77,0.0,0.0,1.1192052980132332
2020-05-06,12.8,12.8,12.8,12.8,856.07,0.0,0.0,1.1192052980132332
2020-05-07,12.8,13.0,12.55,12.8,220.13,0.0,0.0,1.1192052980132332
2020-05-08,12.8,13.0,12.55,12.8,333.27,0.0,0.0,1.1192052980132332
2020-05-11,12.8,13.8,12.2,12.8,278.65,0.0,0.0,1.1192052980132332
2020-05-12,12.8,13.1,11.9,12.8,339.33,0.0,0.0,1.1192052980132332
2020-05-13,12.8,12.8,12.5,12.8,97.37,0.0,0.0,1.1192052980132332
2020-05-14,12.8,12.8,12.5,12.8,105.07,0.0,0.0,1.1192052980132332
2020-05-15,12.8,12.8,12.1,12.8,57.14,0.0,0.0,1.1192052980132332
2020-05-18,12.8,13.0,12.5,12.8,137.39,0.0,0.0,1.1192052980132332
2020-05-19,12.8,13.0,12.65,12.8,267.4,0.0,0.0,1.1192052980132332
2020-05-20,12.8,12.85,12.8,12.85,1.91,0.00390625,0.003898640415657323,1.1274834437085972
2020-05-21,12.85,12.8,12.8,12.8,1.33,-0.0038910505836574627,-0.0038986404156571976,1.1192052980132332
2020-05-22,12.8,13.3,12.8,12.8,217.0,0.0,0.0,1.1192052980132332
2020-05-27,12.8,14.05,13.9,14.0,2.07,0.09375,0.08961215868968714,1.3178807947019737
2020-05-28,14.0,14.05,14.0,14.0,1.86,0.0,0.0,1.3178807947019737
2020-05-29,14.0,13.0,12.8,12.9,1.04,-0.07857142857142851,-0.08183001824763213,1.1357615894039617
2020-06-01,12.8,14.15,12.8,14.15,2.35,0.0968992248062015,0.09248731272162015,1.3427152317880662
2020-06-02,14.15,14.8,14.05,14.05,5.53,-0.007067137809187218,-0.007092228309491798,1.3261589403973377
2020-06-03,14.05,14.7,14.05,14.05,1.9,0.0,0.0,1.3261589403973377
2020-06-04,14.05,15.0,14.0,15.0,6.17,0.06761565836298922,0.0654278053224552,1.483443708609257
2020-06-05,15.0,14.95,14.2,14.95,3.14,-0.0033333333333334103,-0.0033389012655147096,1.4751655629138924
2020-06-08,14.95,14.95,14.45,14.55,5.67,-0.026755852842809236,-0.02712030621919378,1.408940397350979
2020-06-09,14.55,14.95,14.95,14.95,1.05,0.027491408934707806,0.02712030621919382,1.4751655629138924
2020-06-10,14.95,15.0,14.8,14.8,3.54,-0.010033444816053394,-0.010084119066625935,1.4503311258278
2020-06-11,14.8,14.9,14.5,14.8,1.11,0.0,0.0,1.4503311258278
2020-06-15,14.8,15.0,14.75,14.8,3.49,0.0,0.0,1.4503311258278
2020-06-16,14.8,14.8,14.1,14.8,753.64,0.0,0.0,1.4503311258278
2020-06-17,14.8,14.55,14.25,14.5,2.25,-0.020270270270270285,-0.020478531343540676,1.4006622516556146
2020-06-18,14.5,14.5,14.5,14.5,580.97,0.0,0.0,1.4006622516556146
2020-06-19,14.5,14.4,14.3,14.3,1.19,-0.013793103448275779,-0.013889112160667037,1.3675496688741582
2020-06-22,13.2,14.3,12.1,13.2,366.9,-0.07692307692307698,-0.0800427076735365,1.1854304635761457
2020-06-23,13.2,12.5,11.9,11.9,4.99,-0.0984848484848484,-0.10367842947484138,0.9701986754966769
2020-06-24,11.9,12.0,11.9,11.9,2.3,0.0,0.0,0.9701986754966769
2020-06-25,11.9,11.9,11.9,11.9,1.61,0.0,0.0,0.9701986754966769
2020-06-26,11.9,12.0,11.6,11.9,400.58,0.0,0.0,0.9701986754966769
2020-06-29,11.9,12.0,12.0,12.0,929.35,0.008403361344537785,0.00836824967051658,0.9867549668874052
2020-06-30,12.0,12.0,11.0,12.0,286.26,0.0,0.0,0.9867549668874052
2020-07-01,12.0,11.7,11.7,11.7,972.34,-0.025000000000000022,-0.025317807984289897,0.93708609271522
2020-07-02,11.7,12.4,11.2,11.7,172.6,0.0,0.0,0.93708609271522
2020-07-03,11.7,11.9,11.55,11.7,511.05,0.0,0.0,0.93708609271522
2020-07-06,11.7,12.0,11.5,11.7,145.45,0.0,0.0,0.93708609271522
2020-07-07,11.7,12.4,11.55,11.7,351.83,0.0,0.0,0.93708609271522
2020-07-08,11.7,11.6,11.6,11.6,774.18,-0.008547008547008517,-0.008583743691391442,0.9205298013244918
2020-07-09,11.6,11.5,11.5,11.5,1.05,-0.008620689655172376,-0.008658062743114541,0.9039735099337636
2020-07-10,11.5,11.6,11.6,11.6,411.33,0.008695652173912993,0.008658062743114531,0.9205298013244918
2020-07-13,11.6,12.45,11.6,11.6,448.18,0.0,0.0,0.9205298013244918
2020-07-14,11.6,12.35,11.65,11.6,123.14,0.0,0.0,0.9205298013244918
2020-07-15,11.6,12.4,12.2,12.2,664.52,0.051724137931034475,0.050430853626891904,1.019867549668862
2020-07-16,12.2,12.4,12.2,12.2,214.48,0.0,0.0,1.019867549668862
2020-07-17,12.2,12.0,12.0,12.0,904.83,-0.016393442622950727,-0.01652930195121047,0.9867549668874056
2020-07-20,12.0,12.5,11.85,12.0,139.18,0.0,0.0,0.9867549668874056
2020-07-21,12.0,12.4,11.85,12.0,167.73,0.0,0.0,0.9867549668874056
2020-07-22,12.0,12.5,11.7,12.0,203.9,0.0,0.0,0.9867549668874056
2020-07-23,12.0,11.7,11.7,11.7,492.67,-0.025000000000000022,-0.025317807984289897,0.9370860927152205
2020-07-24,11.7,11.9,11.9,11.9,553.76,0.017094017094017255,0.016949558313773424,0.9701986754966776
2020-07-27,11.9,12.4,11.9,11.9,60.88,0.0,0.0,0.9701986754966776
2020-07-28,11.9,11.95,11.95,11.95,491.38,0.004201680672268893,0.004192878260035958,0.9784768211920418
2020-07-29,11.95,12.4,11.5,11.95,357.82,0.0,0.0,0.9784768211920418
2020-08-03,11.95,12.0,11.5,11.5,1.14,-0.03765690376569031,-0.03838424300831522,0.9039735099337642
2020-08-04,11.5,12.5,11.5,11.5,241.83,0.0,0.0,0.9039735099337642
2020-08-05,11.5,12.35,11.65,11.5,289.68,0.0,0.0,0.9039735099337642
2020-08-06,11.5,12.35,11.6,11.5,211.0,0.0,0.0,0.9039735099337642
2020-08-07,11.5,11.9,11.9,11.9,422.9,0.034782608695652195,0.03419136474827934,0.9701986754966778
2020-08-10,11.9,12.3,11.9,11.9,306.59,0.0,0.0,0.9701986754966778
2020-08-11,11.9,12.3,12.0,11.9,263.1,0.0,0.0,0.9701986754966778
2020-08-12,11.9,11.9,11.9,11.9,1.58,0.0,0.0,0.9701986754966778
2020-08-13,11.9,12.3,11.9,11.9,285.0,0.0,0.0,0.9701986754966778
2020-08-14,11.9,12.3,11.9,11.9,324.13,0.0,0.0,0.9701986754966778
2020-08-17,11.9,12.3,12.3,12.3,978.24,0.03361344537815136,0.03306086226088821,1.0364238410595914
2020-08-18,12.3,12.6,12.6,12.6,1.79,0.024390243902439046,0.024097551579060524,1.0860927152317768
2020-08-19,12.6,12.75,12.1,12.6,213.57,0.0,0.0,1.0860927152317768
2020-08-20,12.6,12.45,12.05,12.6,85.89,0.0,0.0,1.0860927152317768
2020-08-21,12.6,12.5,12.5,12.5,824.81,-0.007936507936507908,-0.007968169649176845,1.0695364238410483
2020-08-24,12.5,12.5,12.5,12.5,1.63,0.0,0.0,1.0695364238410483
2020-08-25,12.5,12.55,12.05,12.5,187.52,0.0,0.0,1.0695364238410483
2020-08-26,12.5,12.5,12.5,12.5,660.13,0.0,0.0,1.0695364238410483
2020-08-27,12.5,12.55,12.1,12.5,320.73,0.0,0.0,1.0695364238410483
2020-08-28,12.5,12.5,12.1,12.5,94.41,0.0,0.0,1.0695364238410483
2020-08-31,12.5,12.5,12.1,12.5,338.72,0.0,0.0,1.0695364238410483
2020-09-01,12.5,13.0,12.05,12.5,1.1,0.0,0.0,1.0695364238410483
2020-09-02,12.5,12.6,12.2,12.5,385.22,0.0,0.0,1.0695364238410483
2020-09-03,12.5,12.45,12.05,12.5,324.84,0.0,0.0,1.0695364238410483
2020-09-04,12.5,12.5,12.1,12.5,440.92,0.0,0.0,1.0695364238410483
2020-09-07,12.5,12.05,12.05,12.05,2.9,-0.03599999999999992,-0.03666398437159136,0.9950331125827707
2020-09-08,12.05,12.05,12.05,12.05,1.07,0.0,0.0,0.9950331125827707
2020-09-09,12.05,12.2,11.8,12.05,947.82,0.0,0.0,0.9950331125827707
2020-09-10,12.05,12.05,11.8,12.05,160.44,0.0,0.0,0.9950331125827707
2020-09-11,12.05,12.05,12.05,12.05,852.96,0.0,0.0,0.9950331125827707
2020-09-14,12.05,12.45,11.7,12.05,404.4,0.0,0.0,0.9950331125827707
2020-09-15,12.05,11.9,11.0,11.9,3.8,-0.012448132780083054,-0.012526259819180369,0.970198675496678
2020-09-16,11.9,11.95,11.85,11.9,241.76,0.0,0.0,0.970198675496678
2020-09-17,11.9,11.2,11.2,11.2,2.29,-0.05882352941176483,-0.06062462181643497,0.8543046357615791
2020-09-18,11.2,12.0,11.95,12.0,5.92,0.0714285714285714,0.06899287148695142,0.986754966887406
2020-09-21,12.0,12.0,11.6,12.0,535.63,0.0,0.0,0.986754966887406
2020-09-22,12.0,12.1,12.0,12.1,2.62,0.008333333333333304,0.008298802814695064,1.0033112582781345
2020-09-23,12.1,12.15,12.1,12.15,1.08,0.004132231404958775,0.004123717183862156,1.011589403973499
2020-09-24,12.15,12.5,12.4,12.5,1.29,0.028806584362139898,0.028399474521697957,1.0695364238410483
2020-09-25,12.5,12.5,12.3,12.3,1.32,-0.015999999999999903,-0.01612938192988353,1.0364238410595918
2020-09-28,12.3,12.3,12.3,12.3,1.19,0.0,0.0,1.0364238410595918
2020-09-29,12.3,12.5,12.5,12.5,1.49,0.016260162601625883,0.016129381929883498,1.0695364238410483
2020-09-30,12.5,12.55,12.4,12.4,2.22,-0.008000000000000007,-0.008032171697264267,1.0529801324503199
2020-10-02,12.4,13.4,12.8,12.9,5.32,0.040322580645161255,0.03953083875663522,1.1357615894039617
2020-10-05,12.9,13.2,13.0,13.2,5.45,0.02325581395348819,0.022989518224698562,1.1854304635761466
2020-10-06,13.2,13.8,13.75,13.8,22.16,0.045454545454545636,0.04445176257083401,1.2847682119205173
2020-10-07,13.8,13.65,13.0,13.4,2.56,-0.02898550724637683,-0.02941388520629334,1.2185430463576035
2020-10-08,13.4,13.5,13.5,13.5,1.04,0.00746268656716409,0.0074349784875179905,1.2350993377483315
2020-10-09,13.5,13.5,13.4,13.5,1.74,0.0,0.0,1.2350993377483315
2020-10-12,13.5,13.5,13.5,13.5,2.12,0.0,0.0,1.2350993377483315
2020-10-13,13.5,13.6,13.2,13.5,814.48,0.0,0.0,1.2350993377483315
2020-10-14,13.5,13.7,13.6,13.6,4.13,0.007407407407407307,0.00738010729762246,1.2516556291390595
2020-10-15,13.6,13.65,13.65,13.65,846.54,0.003676470588235281,0.0036697288889624017,1.2599337748344235
2020-10-16,13.8,13.8,13.8,13.8,2.18,0.01098901098901095,0.01092907053219023,1.284768211920516
2020-10-19,13.8,13.75,13.75,13.75,2.44,-0.0036231884057971175,-0.0036297680505787237,1.276490066225152
2020-10-20,13.75,13.8,13.25,13.75,774.03,0.0,0.0,1.276490066225152
2020-10-21,13.75,13.5,12.65,13.5,1.07,-0.018181818181818188,-0.01834913866819654,1.235099337748331
2020-10-22,13.5,13.8,13.8,13.8,515.17,0.022222222222222365,0.021978906718775382,1.2847682119205164
2020-10-23,13.8,13.8,13.3,13.8,425.66,0.0,0.0,1.2847682119205164
2020-10-26,13.8,13.7,13.5,13.7,1.04,-0.007246376811594346,-0.007272759329079921,1.2682119205297875
2020-10-27,13.7,13.8,13.55,13.8,5.34,0.007299270072992803,0.007272759329079878,1.284768211920516
2020-10-28,13.8,13.8,13.75,13.8,1.06,0.0,0.0,1.284768211920516
2020-10-30,13.8,13.8,13.8,13.8,46.16,0.0,0.0,1.284768211920516
2020-11-02,13.8,15.15,14.9,15.15,30.94,0.09782608695652173,0.09333193979221913,1.508278145695349
2020-11-03,15.15,16.0,15.15,15.4,21.83,0.01650165016501659,0.01636697746420541,1.5496688741721703
2020-11-04,15.4,15.55,15.35,15.5,6.58,0.006493506493506551,0.00647251450561752,1.5662251655628987
2020-11-05,15.5,15.6,15.5,15.55,7.04,0.003225806451612856,0.003220614700042157,1.5745033112582627
2020-11-06,15.55,16.5,15.5,16.5,18.94,0.06109324758842449,0.05929974228129184,1.7317880794701823
2020-11-09,16.5,18.15,16.95,18.1,22.47,0.09696969696969715,0.0925515573652453,1.9966887417218366
2020-11-10,18.1,19.4,18.2,19.4,23.94,0.07182320441988943,0.06936112779750232,2.211920529801305
2020-11-11,19.4,20.0,19.15,19.45,20.94,0.002577319587628857,0.0025740039951728426,2.220198675496669
2020-11-12,19.45,21.35,19.8,21.35,15.56,0.09768637532133684,0.09320466961017833,2.5347682119205084
2020-11-13,21.35,23.45,19.25,22.2,34.44,0.03981264637002324,0.039040549203600027,2.675496688741699
2020-11-16,22.2,21.0,20.0,20.0,7.43,-0.09909909909909909,-0.10436001532424276,2.311258278145675
2020-11-17,20.0,21.0,19.0,21.0,7.91,0.050000000000000044,0.04879016416943204,2.476821192052959
2020-11-18,21.0,22.45,21.85,22.25,5.93,0.059523809523809534,0.057819570888826236,2.6837748344370636
2020-11-19,22.25,22.4,21.0,21.2,7.22,-0.04719101123595504,-0.04834082693428243,2.5099337748344155
2020-11-20,21.2,20.5,20.3,20.5,4.98,-0.03301886792452824,-0.03357629553360421,2.3940397350993172
2020-11-23,20.5,19.65,18.45,19.2,16.27,-0.06341463414634152,-0.06551460711062669,2.1788079470198483
2020-11-24,19.2,19.5,19.0,19.5,10.3,0.015625,0.015504186535965254,2.228476821192033
2020-11-25,19.5,21.45,19.95,20.65,11.27,0.05897435897435899,0.057300853837340654,2.4188741721854097
2020-11-26,20.65,21.0,20.0,20.0,6.51,-0.03147699757869238,-0.03198304585305065,2.3112582781456754
2020-11-27,20.0,20.0,20.0,20.0,2.29,0.0,0.0,2.3112582781456754
2020-11-30,20.0,19.7,19.35,19.7,2.13,-0.015000000000000013,-0.015113637810048184,2.26158940397349
2020-12-01,19.7,19.75,19.5,19.75,6.46,0.002538071065989911,0.0025348556031881157,2.2698675496688545
2020-12-02,19.75,19.75,19.5,19.5,31.44,-0.012658227848101222,-0.012739025777429714,2.2284768211920336
2020-12-03,19.5,19.7,19.5,19.5,2.08,0.0,0.0,2.2284768211920336
2020-12-04,19.5,19.3,19.0,19.0,2.3,-0.02564102564102566,-0.025975486403260677,2.145695364238392
2020-12-07,19.0,18.6,18.6,18.6,319.92,-0.021052631578947323,-0.02127739844728485,2.0794701986754784
2020-12-08,18.6,18.9,18.7,18.9,2.37,0.01612903225806428,0.0160003413464409,2.129139072847663
2020-12-09,18.9,18.95,18.5,18.9,10.74,0.0,0.0,2.129139072847663
2020-12-10,18.9,18.5,17.45,17.6,5.25,-0.06878306878306861,-0.07126302002149042,1.9139072847681944
2020-12-11,17.6,18.1,17.75,17.75,14.66,0.008522727272727293,0.008486613877318725,1.9387417218542868
2020-12-14,17.75,17.85,17.85,17.85,876.97,0.005633802816901401,0.005617992304223274,1.9552980132450153
2020-12-15,17.85,18.25,17.5,18.0,23.03,0.008403361344537785,0.00836824967051658,1.9801324503311077
2020-12-16,18.0,18.5,17.9,17.9,14.26,-0.005555555555555647,-0.005571045049455472,1.9635761589403793
2020-12-17,17.9,18.0,17.9,17.95,6.38,0.0027932960893854997,0.0027894020875785922,1.9718543046357437
2020-12-18,17.95,18.3,17.9,18.0,12.79,0.0027855153203342198,0.0027816429618767705,1.9801324503311077
2020-12-21,18.0,18.3,17.95,17.95,4.02,-0.002777777777777768,-0.0027816429618768026,1.9718543046357437
2020-12-22,17.95,18.0,17.8,17.9,2.65,-0.002785515320334331,-0.0027894020875786365,1.9635761589403793
2020-12-23,17.9,18.4,17.9,17.9,4.74,0.0,0.0,1.9635761589403793
2020-12-24,17.9,17.9,17.9,17.9,1.39,0.0,0.0,1.9635761589403793
2020-12-29,17.9,18.0,17.85,17.9,4.58,0.0,0.0,1.9635761589403793
2020-12-30,17.9,17.95,17.85,17.9,7.96,0.0,0.0,1.9635761589403793
2020-12-31,17.9,17.85,17.6,17.6,2.44,-0.016759776536312665,-0.016901810802603025,1.9139072847681948
2021-01-04,17.6,19.35,17.9,18.5,2.61,0.051136363636363535,0.04987183004017294,2.06291390728475
2021-01-05,18.5,18.3,17.95,18.3,4.98,-0.010810810810810811,-0.010869672236903879,2.029801324503293
2021-01-06,18.3,18.35,18.0,18.3,1.13,0.0,0.0,2.029801324503293
2021-01-07,18.3,19.0,18.45,19.0,21.47,0.03825136612021862,0.03753791931906524,2.145695364238392
2021-01-08,19.0,19.15,18.9,19.15,2.72,0.007894736842105177,0.007863736460214451,2.1705298013244843
2021-01-11,19.15,19.35,19.25,19.35,2.12,0.010443864229765065,0.010389703849135868,2.203642384105941
2021-01-12,19.35,19.65,19.5,19.65,4.19,0.015503875968992054,0.015384918839479237,2.2533112582781256
2021-01-13,19.65,19.65,19.65,19.65,2.7,0.0,0.0,2.2533112582781256
2021-01-14,19.65,20.45,19.65,20.35,6.6,0.0356234096692114,0.03500357357333395,2.3692052980132248
2021-01-15,20.35,20.8,20.45,20.8,13.74,0.02211302211302213,0.021872074818668312,2.4437086092715026
2021-01-18,20.8,20.75,20.0,20.5,5.59,-0.014423076923076983,-0.014528100562909856,2.3940397350993172
2021-01-19,20.5,20.65,20.45,20.5,11.16,0.0,0.0,2.3940397350993172
2021-01-20,20.5,20.8,20.5,20.5,8.83,0.0,0.0,2.3940397350993172
2021-01-21,20.5,20.5,20.3,20.3,2.73,-0.009756097560975618,-0.009804000096620856,2.3609271523178603
2021-01-22,20.3,20.25,20.0,20.2,6.16,-0.0049261083743843415,-0.004938281640582677,2.3443708609271314
2021-01-25,20.2,20.15,20.0,20.0,4.82,-0.00990099009900991,-0.009950330853168092,2.3112582781456745
2021-01-26,20.0,20.5,20.05,20.1,13.14,0.0050000000000001155,0.004987541511039188,2.3278145695364034
2021-01-27,20.1,20.75,20.4,20.6,9.45,0.02487562189054726,0.024571260730505327,2.4105960264900452
2021-01-28,20.6,21.45,20.6,20.85,31.68,0.012135922330097193,0.012062872449275163,2.4519867549668666
2021-01-29,20.85,21.25,21.0,21.25,7.34,0.01918465227817734,0.019002947125615264,2.5182119205297795
2021-02-01,21.25,21.8,21.4,21.7,4.93,0.021176470588235352,0.02095536517598809,2.5927152317880573
2021-02-02,21.7,21.7,21.0,21.0,4.34,-0.032258064516129004,-0.03278982282299084,2.4768211920529586
2021-02-03,21.0,20.95,20.8,20.95,2.49,-0.0023809523809523725,-0.0023837913552762504,2.4685430463575946
2021-02-04,20.95,21.0,21.0,21.0,8.69,0.0023866348448686736,0.0023837913552761975,2.4768211920529586
2021-02-05,20.85,20.85,19.25,20.0,16.48,-0.04761904761904767,-0.048790164169432056,2.3112582781456745
2021-02-08,20.0,19.95,19.65,19.95,1.81,-0.0025000000000000577,-0.0025031302181185884,2.30298013245031
2021-02-09,19.95,19.7,19.6,19.6,2.03,-0.01754385964912275,-0.01769957709940086,2.245033112582761
2021-02-10,19.6,19.4,19.05,19.15,2.16,-0.022959183673469497,-0.02322685060981666,2.170529801324483
2021-02-11,19.15,19.15,18.55,19.0,22.48,-0.007832898172323688,-0.007863736460214463,2.1456953642383905
2021-02-12,19.0,19.4,18.6,19.2,6.39,0.010526315789473717,0.010471299867295437,2.1788079470198474
2021-02-15,19.2,19.0,19.0,19.0,3.44,-0.01041666666666663,-0.010471299867295366,2.145695364238391
2021-02-16,19.0,19.35,19.0,19.05,26.82,0.0026315789473685403,0.00262812240626963,2.1539735099337554
2021-02-17,19.05,19.25,19.0,19.05,1.03,0.0,0.0,2.1539735099337554
2021-02-18,19.05,19.0,18.4,18.5,37.13,-0.02887139107611547,-0.029296369488430823,2.0629139072847495
2021-02-19,18.5,18.5,18.4,18.5,4.07,0.0,0.0,2.0629139072847495
2021-02-22,18.5,18.5,18.45,18.5,3.28,0.0,0.0,2.0629139072847495
2021-02-23,18.5,18.05,18.0,18.0,1.61,-0.027027027027026973,-0.027398974188114388,1.9801324503311077
2021-02-24,18.0,18.4,18.0,18.2,8.11,0.011111111111111072,0.011049836186584935,2.013245033112564
2021-02-25,18.2,18.1,18.0,18.1,33.89,-0.005494505494505364,-0.005509655810969473,1.9966887417218362
2021-02-26,18.1,18.0,18.0,18.0,4.06,-0.005524861878453136,-0.005540180375615468,1.9801324503311077
2021-03-01,18.0,18.15,17.85,17.85,5.77,-0.008333333333333304,-0.00836824967051658,1.9552980132450153
2021-03-02,17.85,18.5,17.85,17.85,4.01,0.0,0.0,1.9552980132450153
2021-03-03,17.85,17.8,17.6,17.6,2.24,-0.014005602240896309,-0.014104606181541935,1.9139072847681944
2021-03-04,17.6,17.45,16.5,16.5,12.47,-0.06250000000000011,-0.06453852113757129,1.7317880794701819
2021-03-05,16.5,16.9,16.4,16.9,1.98,0.024242424242424176,0.0239532410224928,1.7980132450330952
2021-03-08,16.9,17.8,16.85,16.9,790.93,0.0,0.0,1.7980132450330952
2021-03-09,16.9,18.25,18.0,18.25,3.13,0.0798816568047338,0.07685145809947279,2.0215231788079286
2021-03-10,18.25,18.0,18.0,18.0,2.89,-0.013698630136986356,-0.013793322132335873,1.9801324503311077
2021-03-11,18.0,17.95,17.95,17.95,1.51,-0.002777777777777768,-0.0027816429618768026,1.9718543046357437
2021-03-12,17.95,18.4,17.85,17.95,1.83,0.0,0.0,1.9718543046357437
2021-03-15,17.95,17.95,17.55,17.55,6.01,-0.02228412256267398,-0.022536165022412947,1.9056291390728304
2021-03-16,17.55,17.5,17.5,17.5,1.73,-0.002849002849002913,-0.0028530689824065106,1.897350993377466
2021-03-17,17.5,17.5,17.45,17.5,2.5,0.0,0.0,1.897350993377466
2021-03-18,16.0,17.2,17.0,17.0,1.87,-0.02857142857142858,-0.028987536873252298,1.8145695364238241
