Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2016-01-05,98.19,98.19,98.19,98.19,29.82,-0.05001934984520129,-0.05131366285309294,-0.24700920245398805
2016-01-06,93.29,95.2,88.62,92.8,2.24,-0.054893573683674535,-0.05645773738904397,-0.2883435582822089
2016-01-07,93.36,92.0,89.72,90.4,3.02,-0.025862068965517127,-0.02620237239402396,-0.30674846625766894
2016-01-08,89.28,89.28,87.6,87.6,4.54,-0.030973451327433787,-0.031463269455785224,-0.32822085889570585
2016-01-11,84.09,84.99,84.0,84.99,358.86,-0.02979452054794518,-0.030247395431810854,-0.3482361963190187
2016-01-12,86.4,86.4,81.62,81.62,1.11,-0.039651723732203714,-0.04045927253287517,-0.3740797546012272
2016-01-13,79.2,79.2,77.54,77.74,2.59,-0.047537368292085436,-0.04870440455358269,-0.40383435582822114
2016-01-14,73.89,73.9,73.86,73.86,9.8,-0.049909956264471256,-0.051198515999659897,-0.43358895705521494
2016-01-15,70.4,77.52,70.4,77.52,8.2,0.049553208773355006,0.04836455815809366,-0.40552147239263825
2016-01-18,78.4,78.6,75.2,75.2,734.73,-0.02992776057791524,-0.03038473662671651,-0.42331288343558293
2016-01-19,77.99,75.72,74.1,75.72,2.0,0.006914893617021134,0.006891095385327817,-0.4193251533742334
2016-01-20,77.58,79.92,77.6,78.08,2.63,0.031167459059693536,0.030691615763714878,-0.401226993865031
2016-01-21,81.39,84.4,78.08,84.4,9.31,0.08094262295081966,0.07783345949707438,-0.3527607361963194
2016-01-22,82.0,86.4,82.0,86.4,615.47,0.023696682464454888,0.023420274208098422,-0.3374233128834361
2016-01-25,84.0,84.8,82.24,82.24,5.92,-0.04814814814814827,-0.049345874103155093,-0.36932515337423366
2016-01-26,85.58,82.4,81.31,81.31,3.05,-0.011308365758754824,-0.011372791487108772,-0.3764570552147244
2016-01-27,79.21,79.21,77.32,77.32,900.34,-0.049071454925593505,-0.05031635587961612,-0.4070552147239269
2016-01-28,80.8,82.08,79.2,80.0,3.73,0.0346611484738748,0.03407398033375146,-0.3865030674846631
2016-01-29,80.0,80.8,80.0,80.01,1.73,0.00012500000000015277,0.00012499218815113338,-0.3864263803680986
2016-02-01,81.6,81.61,80.0,80.0,1.46,-0.0001249843769529635,-0.00012499218815106326,-0.3865030674846631
2016-02-02,80.0,80.0,79.6,79.6,3.71,-0.0050000000000001155,-0.005012541823544398,-0.3895705521472399
2016-02-03,79.76,79.76,76.14,76.2,968.36,-0.04271356783919589,-0.04365263015773664,-0.4156441717791417
2016-02-04,77.18,77.18,76.0,76.08,1.13,-0.0015748031496063408,-0.0015760444554657658,-0.4165644171779147
2016-02-05,75.44,76.89,75.44,76.84,353.08,0.009989484752891853,0.009939919663221192,-0.4107361963190189
2016-02-08,76.8,77.6,76.0,76.16,1.8,-0.008849557522124019,-0.008888947417246152,-0.41595092024539937
2016-02-09,76.88,77.12,76.85,76.85,698.04,0.009059873949579744,0.009019079501494907,-0.41065950920245464
2016-02-10,78.64,79.2,76.8,77.61,960.59,0.00988939492517904,0.009840814881442707,-0.40483128834355886
2016-02-11,81.49,80.0,78.0,78.4,9.67,0.01017910063136207,0.01012764249031484,-0.3987730061349698
2016-02-12,78.6,78.6,77.92,77.92,5.84,-0.00612244897959191,-0.006141268022082577,-0.4024539877300619
2016-02-15,79.2,79.2,77.2,77.76,2.66,-0.002053388090349051,-0.002055499182095999,-0.4036809815950926
2016-02-16,77.6,78.28,76.8,76.82,1.6,-0.01208847736625529,-0.012162137234425045,-0.4108895705521479
2016-02-17,76.8,77.6,76.0,76.06,3.55,-0.009893256964332076,-0.00994252041764501,-0.4167177914110436
2016-02-18,79.18,79.58,79.18,79.44,390.48,0.04443860110439113,0.04347951723680342,-0.3907975460122707
2016-02-19,77.6,79.99,77.6,79.99,366.03,0.006923464249748212,0.006899607123813332,-0.38657975460122773
2016-02-22,79.95,79.95,78.8,79.2,536.93,-0.009876234529316075,-0.009925328040350248,-0.3926380368098167
2016-02-23,80.0,80.08,78.42,80.04,3.58,0.01060606060606073,0.01055021089515261,-0.38619631901840556
2016-02-24,80.0,80.8,80.0,80.08,2.59,0.0004997501249375258,0.0004996252914324798,-0.3858895705521479
2016-02-25,79.21,80.27,79.21,79.24,4.12,-0.010489510489510523,-0.010544913176614998,-0.3923312883435589
2016-02-26,78.4,81.43,78.4,81.42,1.02,0.027511357900050548,0.027139721244482662,-0.3756134969325159
2016-02-29,80.8,80.95,80.78,80.8,1.05,-0.007614836649471934,-0.00764397754778314,-0.3803680981595098
2016-03-01,80.8,81.6,80.79,81.22,2.15,0.005198019801980314,0.005184556731102152,-0.3771472392638042
2016-03-02,82.4,82.64,81.2,81.6,1.63,0.004678650578675114,0.004667739711909505,-0.37423312883435644
2016-03-03,78.72,79.2,78.06,78.56,5.58,-0.03725490196078418,-0.03796659792385074,-0.39754601226993913
2016-03-04,76.02,78.4,76.02,78.4,574.05,-0.0020366598778003286,-0.0020387366898482057,-0.3987730061349698
2016-03-07,78.4,78.4,76.8,78.4,3.76,0.0,0.0,-0.3987730061349698
2016-03-08,76.07,78.2,74.48,76.83,967.8,-0.02002551020408172,-0.02022873847681869,-0.4108128834355833
2016-03-09,77.2,77.64,77.2,77.6,1.95,0.010022126773395756,0.009972238309629448,-0.40490797546012325
2016-03-10,77.6,77.66,77.2,77.2,6.68,-0.005154639175257603,-0.005167970158442449,-0.4079754601226998
2016-03-11,77.6,80.0,76.81,80.0,2.08,0.03626943005181338,0.035627177643151035,-0.3865030674846631
2016-03-14,76.83,77.6,76.4,77.6,430.15,-0.030000000000000027,-0.030459207484708574,-0.40490797546012325
2016-03-15,77.6,77.6,74.4,74.4,1.14,-0.04123711340206171,-0.04211148535012673,-0.4294478527607366
2016-03-16,75.96,76.84,75.96,76.84,2.96,0.03279569892473111,0.032269396061309644,-0.4107361963190189
2016-03-17,76.8,80.0,76.8,80.0,1.46,0.041124414367516904,0.0403012967735257,-0.3865030674846631
2016-03-18,78.8,84.0,78.8,84.0,1.96,0.050000000000000044,0.04879016416943204,-0.3558282208588962
2016-03-21,84.8,84.8,80.25,83.2,4.29,-0.00952380952380949,-0.009569451016150672,-0.36196319018404954
2016-03-22,82.8,87.36,82.8,87.36,2.08,0.050000000000000044,0.04879016416943204,-0.33006134969325196
2016-03-23,86.56,90.89,86.57,90.89,1.83,0.040407509157509125,0.03961247213408408,-0.30299079754601277
2016-03-24,95.43,95.43,92.96,94.16,2.66,0.035977555286610174,0.035345478821342244,-0.27791411042944836
2016-03-29,90.4,90.4,89.46,89.46,485.66,-0.049915038232795306,-0.051203864947319294,-0.3139570552147245
2016-03-30,90.08,90.08,84.99,85.6,4.01,-0.043147775542141775,-0.04410631485700567,-0.3435582822085895
2016-03-31,89.82,87.19,85.6,85.6,1.79,0.0,0.0,-0.3435582822085895
2016-04-01,89.58,85.6,85.11,85.11,1.62,-0.005724299065420491,-0.005740745658826675,-0.3473159509202459
2016-04-04,81.61,82.09,81.6,82.09,3.38,-0.03548349195159206,-0.03612833112869488,-0.37047546012269994
2016-04-05,83.2,85.27,83.2,85.27,324.79,0.0387379705201607,0.03800648639378333,-0.34608895705521536
2016-04-06,88.78,86.4,85.31,86.4,455.55,0.013252022985809964,0.0131649830560519,-0.3374233128834361
2016-04-07,86.4,87.19,86.4,87.19,509.13,0.009143518518518468,0.009101969629713673,-0.3313650306748471
2016-04-08,86.4,87.92,86.4,87.92,342.25,0.008372519784378918,0.008337664655642237,-0.32576687116564473
2016-04-11,86.8,86.81,83.89,84.0,1.37,-0.04458598726114649,-0.045610511252052295,-0.3558282208588962
2016-04-12,84.0,84.0,84.0,84.0,477.38,0.0,0.0,-0.3558282208588962
2016-04-13,85.59,85.59,85.59,85.59,581.27,0.018928571428571406,0.018751655050204683,-0.3436349693251539
2016-04-14,86.4,86.4,85.98,85.98,415.2,0.004556607080266284,0.004546257174617061,-0.34064417177914175
2016-04-15,85.52,85.98,84.0,84.8,893.03,-0.013724121888811447,-0.013819168270278192,-0.349693251533743
2016-04-18,81.6,83.6,81.6,83.6,215.5,-0.014150943396226467,-0.014252022707201502,-0.3588957055214731
2016-04-19,81.76,82.4,81.76,82.0,961.62,-0.019138755980861122,-0.0193242728264027,-0.3711656441717798
2016-04-20,82.0,84.79,82.0,82.51,421.87,0.006219512195122068,0.006200250851998838,-0.3672546012269944
2016-04-21,84.8,85.76,84.01,84.02,253.37,0.018300812022784996,0.01813536762498405,-0.3556748466257674
2016-04-22,84.02,84.56,84.02,84.56,4.62,0.006427041180671278,0.006406475820746201,-0.35153374233128887
2016-04-25,84.81,84.88,84.81,84.87,461.96,0.0036660359508042806,0.0036593324196034327,-0.3491564417177918
2016-04-26,85.2,85.38,85.2,85.22,756.08,0.004123954283020925,0.0041154740901803,-0.3464723926380373
2016-04-27,85.2,85.2,84.8,84.86,1.05,-0.004224360478760847,-0.004233308297587172,-0.3492331288343563
2016-04-28,85.6,89.1,85.6,88.3,1.2,0.040537355644591155,0.0397372678357356,-0.32285276073619673
2016-04-29,88.29,92.71,88.01,92.71,2.63,0.04994337485843703,0.048736234008976594,-0.28903374233128887
2016-05-03,97.24,97.34,97.24,97.34,547.94,0.04994067522381629,0.048733662786417296,-0.25352760736196367
2016-05-04,102.21,102.24,97.1,97.6,1.71,0.002671049928087088,0.0026674890137385284,-0.2515337423312889
2016-05-05,97.1,92.88,92.26,92.26,2.51,-0.054713114754098235,-0.056266815289372205,-0.2924846625766876
2016-05-06,87.68,92.06,88.0,92.06,2.47,-0.0021677866897897857,-0.002170139740579149,-0.2940184049079759
2016-05-09,92.06,96.66,92.06,93.36,3.25,0.014121225287855754,0.014022449589205175,-0.2840490797546017
2016-05-10,94.0,94.01,93.84,94.01,247.06,0.0069622964867182,0.0069381716121590855,-0.2790644171779145
2016-05-11,96.38,94.4,94.01,94.4,5.17,0.004148494840974459,0.004139913560995587,-0.27607361963190213
2016-05-12,96.0,96.8,96.0,96.8,1.32,0.025423728813559254,0.02510592113107626,-0.2576687116564421
2016-05-13,98.39,101.6,94.36,94.36,2.36,-0.02520661157024795,-0.02552973974305707,-0.2763803680981599
2016-05-16,94.1,98.4,94.1,98.4,1.07,0.042814752013565105,0.04192354951873349,-0.24539877300613533
2016-05-17,103.31,100.81,99.36,100.02,1.49,0.016463414634146245,0.016329361932549802,-0.23297546012269987
2016-05-18,100.0,102.0,100.0,102.0,861.71,0.019796040791841607,0.019602647293513423,-0.2177914110429453
2016-05-19,100.8,100.93,100.4,100.4,685.77,-0.015686274509803866,-0.015810606026642204,-0.23006134969325198
2016-05-20,101.59,100.8,100.05,100.8,2.0,0.003984063745019917,0.003976148379639417,-0.2269938650306753
2016-05-23,100.24,100.24,100.24,100.24,245.7,-0.005555555555555536,-0.00557104504945536,-0.23128834355828265
2016-05-24,101.6,102.4,101.6,102.09,577.11,0.01845570630486848,0.01828746659311135,-0.21710122699386536
2016-05-25,103.99,107.19,103.98,107.19,1.75,0.04995592124595949,0.04874818352250411,-0.17799079754601255
2016-05-26,109.2,112.54,109.2,112.54,834.91,0.049911372329508374,0.048705753301704825,-0.13696319018404934
2016-05-27,118.17,114.4,113.6,113.6,1.96,0.009418873289496865,0.009374792281917852,-0.12883435582822134
2016-05-31,113.6,108.4,107.92,108.0,8.93,-0.04929577464788726,-0.05055227916283121,-0.17177914110429493
2016-06-01,102.6,102.64,102.6,102.64,7.1,-0.04962962962962958,-0.05090350681683865,-0.21288343558282252
2016-06-02,107.76,107.77,107.76,107.77,403.31,0.049980514419329714,0.04877160630135937,-0.17354294478527654
2016-06-03,102.45,112.4,102.45,109.62,7.09,0.017166187250626352,0.017020513009230024,-0.15935582822085936
2016-06-06,108.0,109.76,104.42,109.71,6.57,0.0008210180623973162,0.0008206812114291353,-0.15866564417177964
2016-06-07,111.99,112.0,109.22,109.22,8.13,-0.0044663202989699835,-0.0044763241053918735,-0.16242331288343603
2016-06-08,104.01,104.01,103.99,104.01,526.73,-0.047701886101446545,-0.048877148358965804,-0.20237730061349735
2016-06-09,104.0,104.01,102.48,102.88,759.89,-0.010864339967310954,-0.01092378787573262,-0.21104294478527663
2016-06-10,106.8,106.8,104.1,104.8,699.21,0.018662519440124425,0.01849051139763254,-0.1963190184049085
2016-06-13,104.02,104.85,104.02,104.82,507.83,0.00019083969465638617,0.00019082148707830681,-0.19616564417177973
2016-06-14,100.8,102.4,100.8,102.4,4.67,-0.023087197099790013,-0.02335788076861268,-0.21472392638036863
2016-06-15,102.4,107.52,102.4,107.0,2.1,0.044921875,0.04394212185649876,-0.17944785276073671
2016-06-16,108.01,113.41,109.06,113.41,6.39,0.05990654205607471,0.05818073636533287,-0.1302914110429454
2016-06-17,113.42,119.09,113.42,119.09,8.29,0.05008376686359228,0.04886993895266535,-0.08673312883435647
2016-06-20,115.2,115.2,113.14,113.14,890.52,-0.04996221345201113,-0.05125351986489485,-0.13236196319018467
2016-06-21,113.14,116.78,113.6,113.99,6.78,0.0075128159802013705,0.00748473533367741,-0.1258435582822094
2016-06-22,114.24,116.0,114.0,115.04,19.78,0.009211334327572596,0.00916916872404936,-0.11779141104294555
2016-06-23,116.0,119.59,116.0,119.59,1.61,0.03955146036161339,0.03878933200797958,-0.08289877300613568
2016-06-24,116.0,116.0,116.0,116.0,686.54,-0.030019232377289096,-0.03047903487435148,-0.11042944785276143
2016-06-27,115.6,116.24,111.2,115.2,11.48,-0.006896551724137945,-0.006920442844573795,-0.11656441717791477
2016-06-28,109.62,112.0,109.6,112.0,1.1,-0.02777777777777779,-0.028170876966696335,-0.14110429447852824
2016-06-29,112.0,112.11,112.0,112.01,1.36,8.928571428579168e-05,8.928172855364812e-05,-0.14102760736196374
2016-06-30,112.01,112.02,109.74,110.4,6.13,-0.014373716632443578,-0.014478019180653225,-0.1533742331288349
2016-07-01,107.99,108.04,104.88,104.88,2.09,-0.050000000000000044,-0.05129329438755058,-0.19570552147239317
2016-07-04,104.8,104.94,104.0,104.0,1.06,-0.008390541571319576,-0.008425940314071711,-0.20245398773006185
2016-07-08,104.0,104.01,104.0,104.01,1.89,9.615384615391243e-05,9.614922366915808e-05,-0.20237730061349735
2016-07-11,104.0,104.8,104.0,104.04,749.4,0.00028843380444198985,0.00028839221540914717,-0.20214723926380396
2016-07-12,108.0,109.24,104.85,107.01,6.56,0.028546712802768104,0.028146847458458992,-0.1793711656441721
2016-07-13,106.4,106.56,106.4,106.44,1.38,-0.005326604990187889,-0.005340841929421469,-0.18374233128834394
2016-07-14,106.32,107.2,106.32,107.2,2.92,0.007140172867343253,0.0071148025272133285,-0.17791411042944816
2016-07-15,107.0,107.44,107.0,107.22,1.11,0.00018656716417897456,0.00018654976268993033,-0.17776073619631938
2016-07-18,107.12,107.2,106.46,106.46,1.53,-0.007088229807871715,-0.0071134706547803924,-0.18358895705521516
2016-07-19,107.2,108.05,107.2,108.03,6.08,0.01474732293819292,0.014639638584282397,-0.17154907975460154
2016-07-20,106.48,108.72,106.48,108.08,2.05,0.0004628343978523297,0.00046272732304973927,-0.1711656441717796
2016-07-21,110.4,110.4,107.32,109.6,2.68,0.014063656550703074,0.013965680861971636,-0.15950920245398825
2016-07-22,108.02,110.8,109.6,110.41,1.29,0.0073905109489051934,0.007363334937130551,-0.1532975460122704
2016-07-25,111.22,115.93,111.22,115.93,1.61,0.04999547142468996,0.048785851231264596,-0.11096625766871204
2016-07-26,114.41,117.61,114.41,117.23,3.36,0.011213663417579456,0.011151256401426727,-0.10099693251533792
2016-07-27,115.92,116.8,111.53,112.0,6.75,-0.04461315362961704,-0.045638945788642415,-0.14110429447852813
2016-07-28,115.2,111.48,110.56,110.97,509.64,-0.00919642857142855,-0.009238976782622208,-0.14900306748466308
2016-07-29,111.98,113.6,110.39,110.39,435.36,-0.0052266378300441785,-0.005240344482212015,-0.1534509202453993
2016-08-01,111.88,110.4,107.2,107.2,624.43,-0.028897545067487984,-0.029323301393558696,-0.17791411042944838
2016-08-02,110.38,108.09,106.5,106.5,1.08,-0.006529850746268662,-0.006551263487221815,-0.1832822085889576
2016-08-03,104.01,108.8,104.01,106.04,868.5,-0.004319248826290978,-0.00432860372865491,-0.18680981595092072
2016-08-04,106.4,108.0,106.4,108.0,1.57,0.018483591097698815,0.018314845703394738,-0.17177914110429515
2016-08-05,109.59,106.46,106.4,106.42,344.67,-0.014629629629629659,-0.014737697955996484,-0.18389570552147305
2016-08-08,104.8,104.8,102.56,104.0,754.71,-0.02274008644991543,-0.023002630026850577,-0.20245398773006196
2016-08-09,102.08,104.25,102.08,104.24,840.1,0.002307692307692344,0.00230503367521705,-0.20061349693251596
2016-08-10,104.28,106.36,104.28,106.36,550.33,0.020337682271680757,0.020133633558229405,-0.1843558282208595
2016-08-11,106.4,106.4,105.54,105.54,735.48,-0.0077096652877021166,-0.007739538397297234,-0.19064417177914172
2016-08-12,104.01,105.52,104.01,104.4,475.39,-0.010801591813530464,-0.010860352528983508,-0.1993865030674853
2016-08-15,106.4,106.4,106.09,106.34,1.14,0.01858237547892716,0.018411832627654036,-0.18450920245398839
2016-08-16,107.2,107.6,107.12,107.52,860.57,0.011096482979123579,0.011035368698647003,-0.17546012269938716
2016-08-17,107.52,108.0,107.12,107.64,617.48,0.0011160714285713969,0.0011154490838656155,-0.17453987730061415
2016-08-18,107.62,112.0,107.62,107.7,7.25,0.0005574136008918984,0.0005572583036378565,-0.1740797546012276
2016-08-19,107.29,112.0,107.29,110.41,748.21,0.025162488393686067,0.02485112528870265,-0.15329754601227064
2016-08-22,109.81,112.0,109.6,112.0,7.38,0.014400869486459689,0.014298161844049043,-0.14110429447852824
2016-08-23,111.99,112.4,111.99,112.26,4.65,0.0023214285714285854,0.0023187382189587195,-0.13911042944785335
2016-08-24,112.0,113.4,112.0,113.4,5.47,0.010154997327632254,0.01010378177959842,-0.13036809815950978
2016-08-25,112.05,113.2,112.05,112.52,1.01,-0.00776014109347456,-0.00779040767199573,-0.13711656441717857
2016-08-26,110.26,112.4,110.26,112.04,5.81,-0.004265908282971798,-0.004275033229748206,-0.14079754601227046
2016-08-29,110.53,112.0,110.53,110.62,1.16,-0.012674044983934318,-0.012755045825375825,-0.1516871165644177
2016-08-30,112.0,112.01,111.96,112.0,1.66,0.012475140119327488,0.012397966728562642,-0.14110429447852813
2016-08-31,112.0,112.4,112.0,112.02,10.11,0.00017857142857136132,0.0001785554865916368,-0.14095092024539935
2016-09-01,112.24,113.18,112.24,112.8,5.61,0.006963042313872458,0.006938912282272212,-0.1349693251533749
2016-09-02,111.28,112.8,111.28,112.8,1.26,0.0,0.0,-0.1349693251533749
2016-09-05,110.97,112.1,110.97,112.0,419.17,-0.007092198581560294,-0.0071174677688639896,-0.14110429447852824
2016-09-06,112.0,112.48,112.0,112.01,933.73,8.928571428579168e-05,8.928172855364812e-05,-0.14102760736196374
2016-09-07,112.0,112.68,111.6,112.16,1.8,0.0013391661458797,0.0013382702626317147,-0.13987730061349757
2016-09-08,112.0,114.0,112.0,114.0,1.48,0.016405135520684677,0.016272025108215443,-0.1257668711656449
2016-09-09,113.6,114.0,113.0,113.4,754.09,-0.0052631578947367474,-0.005277057100843669,-0.13036809815950978
2016-09-14,113.19,113.99,113.19,113.3,524.28,-0.0008818342151676317,-0.0008822232596911486,-0.131134969325154
2016-09-15,112.86,113.3,112.85,113.3,2.48,0.0,0.0,-0.131134969325154
2016-09-16,113.12,116.0,113.12,116.0,4.66,0.02383053839364524,0.023551023072404063,-0.11042944785276132
2016-09-19,118.39,116.8,114.11,114.69,3.08,-0.011293103448275832,-0.011357354729933499,-0.12047546012269994
2016-09-20,116.0,116.39,114.68,114.68,2.28,-8.719155985692506e-05,-8.719536126194876e-05,-0.12055214723926433
2016-09-21,113.6,114.0,113.6,113.63,3.01,-0.009155912103243957,-0.009198085085251514,-0.12860429447852828
2016-09-22,113.63,115.12,113.6,114.8,5.4,0.010296576608290087,0.010243927955548343,-0.11963190184049144
2016-09-23,114.43,114.96,114.43,114.82,2.61,0.00017421602787459634,0.00017420085402473844,-0.11947852760736255
2016-09-26,114.8,116.0,114.8,116.0,2.84,0.01027695523427985,0.010224506366874003,-0.11042944785276121
2016-09-27,115.2,116.8,115.2,116.02,1.4,0.00017241379310339866,0.00017239893155357209,-0.11027607361963243
2016-09-28,115.6,117.84,115.6,117.6,3.33,0.013618341665230016,0.013526445426608164,-0.09815950920245464
2016-09-29,116.0,117.03,116.0,116.34,1.06,-0.010714285714285676,-0.01077209698191107,-0.1078220858895712
2016-09-30,116.0,120.0,114.24,120.0,2.97,0.03145951521402779,0.0309748042994305,-0.07975460122699463
2016-10-04,116.0,116.68,115.6,116.68,2.39,-0.027666666666666617,-0.028056597782525273,-0.10521472392638109
2016-10-05,115.2,116.8,115.2,116.64,1.52,-0.0003428179636613127,-0.0003428767391726684,-0.10552147239263876
