"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2018","48.56","49.82","49.82","48.56","1.96M","0.00%"
"08/01/2018","48.56","50.99","49.64","48.56","2.45M","0.00%"
"05/01/2018","48.56","46.71","49.04","48.56","5.31M","1.85%"
"04/01/2018","47.68","46.71","47.68","46.71","1.34M","4.24%"
"03/01/2018","45.74","44.67","45.74","44.67","994.19K","4.91%"
"02/01/2018","43.60","45.44","43.60","43.60","400.40K","0.00%"
"29/12/2017","43.60","45.89","43.60","43.60","1.15M","-0.23%"
"28/12/2017","43.70","42.23","43.70","42.23","1.68M","4.65%"
"27/12/2017","41.76","42.24","42.24","41.76","942.27K","-1.11%"
"22/12/2017","42.23","42.23","42.23","42.23","1.39M","0.00%"
"21/12/2017","42.23","42.23","42.23","42.15","810.68K","-2.90%"
"20/12/2017","43.49","43.50","43.50","43.41","271.66K","2.98%"
"19/12/2017","42.23","42.25","42.25","42.15","3.97M","-0.05%"
"18/12/2017","42.25","42.26","42.25","42.25","1.54M","1.15%"
"15/12/2017","41.77","42.25","42.25","41.77","1.14M","-2.25%"
"14/12/2017","42.73","43.60","42.73","42.63","1.22M","-2.22%"
"13/12/2017","43.70","43.70","43.70","43.70","2.69M","-4.25%"
"12/12/2017","45.64","45.03","46.58","45.03","2.28M","-0.93%"
"11/12/2017","46.07","45.67","47.48","45.16","1.02M","-1.18%"
"08/12/2017","46.62","46.62","46.71","46.62","1.12M","-2.04%"
"07/12/2017","47.59","45.95","47.59","45.95","1.74M","-2.46%"
"06/12/2017","48.79","47.32","48.79","47.31","1.34M","3.13%"
"05/12/2017","47.31","49.00","49.00","47.31","948.01K","-0.63%"
"04/12/2017","47.61","48.00","49.99","47.60","1.09M","-1.55%"
"30/11/2017","48.36","47.59","48.36","47.57","1.24M","1.62%"
"29/11/2017","47.59","47.59","47.59","47.59","600.66K","-2.00%"
"28/11/2017","48.56","48.56","48.56","48.56","300.64K","0.00%"
"27/11/2017","48.56","48.56","48.56","47.68","953.34K","5.66%"
"24/11/2017","45.96","45.96","45.96","45.96","313.31K","0.00%"
"23/11/2017","45.96","45.96","45.96","45.96","2.56M","0.00%"
"22/11/2017","45.96","45.96","45.96","45.96","905.69K","-4.55%"
"21/11/2017","48.15","48.01","51.45","48.01","109.39K","4.77%"
"20/11/2017","45.96","45.96","45.96","45.96","167.24K","0.00%"
"17/11/2017","45.96","45.96","45.96","45.96","858.11K","0.00%"
"16/11/2017","45.96","46.42","0.00","0.00","1.40M","0.00%"
"15/11/2017","45.96","45.96","45.96","45.96","812.62K","0.00%"
"14/11/2017","45.96","45.96","45.96","45.96","899.99K","-7.17%"
"13/11/2017","49.51","49.04","51.00","49.04","253.86K","-0.98%"
"10/11/2017","50.00","50.00","50.00","49.11","23.11K","1.94%"
"09/11/2017","49.05","49.60","50.50","49.05","102.86K","-1.90%"
"08/11/2017","50.00","50.00","50.80","49.01","51.53K","1.98%"
"07/11/2017","49.03","51.00","51.00","49.03","99.30K","-0.95%"
"06/11/2017","49.50","51.80","51.80","49.50","286.10K","4.67%"
"03/11/2017","47.29","45.04","47.29","47.29","191.07K","-4.91%"
"02/11/2017","49.73","51.00","51.48","49.00","272.03K","8.20%"
"01/11/2017","45.96","45.86","45.96","45.86","547.35K","0.11%"
"31/10/2017","45.91","45.04","45.91","45.04","2.75M","-0.11%"
"30/10/2017","45.96","45.97","45.97","45.96","607.61K","-8.15%"
"27/10/2017","50.04","52.00","52.00","50.04","185.10K","4.71%"
"26/10/2017","47.79","47.79","47.79","47.79","779.99K","-7.99%"
"25/10/2017","51.94","49.09","51.94","49.09","364.30K","4.87%"
"24/10/2017","49.53","50.00","50.90","48.30","430.33K","6.63%"
"23/10/2017","46.45","48.90","46.88","46.45","5.00M","-9.75%"
"20/10/2017","51.47","52.88","0.00","0.00","660.17K","-3.61%"
"19/10/2017","53.40","53.35","54.80","53.35","379.63K","-1.93%"
"18/10/2017","54.45","56.24","56.24","53.40","557.50K","-0.73%"
"17/10/2017","54.85","54.63","55.25","54.25","347.70K","-0.45%"
"16/10/2017","55.10","56.00","56.00","55.00","219.05K","7.05%"
"13/10/2017","51.47","51.47","51.47","51.47","632.01K","2.76%"
"12/10/2017","50.09","50.09","0.00","0.00","160.31K","0.00%"
"11/10/2017","50.09","52.37","0.00","0.00","494.18K","0.00%"
"10/10/2017","50.09","50.09","50.09","50.09","517.35K","-4.21%"
"09/10/2017","52.29","51.93","52.29","51.93","620.79K","-0.74%"
"06/10/2017","52.68","51.47","53.31","52.68","1.37M","5.95%"
"05/10/2017","49.72","50.12","49.72","48.33","622.53K","3.99%"
"04/10/2017","47.81","49.62","0.00","0.00","226.61K","0.00%"
"03/10/2017","47.81","47.79","47.81","47.79","1.14M","2.64%"
"29/09/2017","46.58","48.16","46.85","46.58","631.47K","0.95%"
"28/09/2017","46.14","48.03","47.61","45.63","16.16M","0.85%"
"27/09/2017","45.75","48.15","45.75","45.75","340.60K","-0.48%"
"26/09/2017","45.97","46.88","45.97","45.97","853.08K","0.02%"
"25/09/2017","45.96","45.96","45.96","45.96","992.93K","-2.87%"
"22/09/2017","47.32","45.96","47.32","47.32","712.98K","4.05%"
"21/09/2017","45.48","45.50","45.50","45.48","708.40K","0.78%"
"20/09/2017","45.13","45.86","45.50","45.13","503.88K","1.17%"
"19/09/2017","44.61","46.23","45.09","44.61","1.16M","-0.95%"
"18/09/2017","45.04","45.04","45.04","45.04","2.46M","-1.94%"
"15/09/2017","45.93","45.04","45.93","45.04","2.39M","-0.78%"
"14/09/2017","46.29","47.34","46.51","46.29","784.02K","-0.30%"
"13/09/2017","46.43","47.79","46.43","46.43","406.80K","-0.94%"
"12/09/2017","46.87","46.47","47.79","46.47","4.71M","-3.78%"
"11/09/2017","48.71","48.71","48.71","48.71","523.77K","0.43%"
"08/09/2017","48.50","48.71","49.63","48.50","12.55M","-1.36%"
"07/09/2017","49.17","49.17","49.17","49.17","366.44K","1.32%"
"06/09/2017","48.53","48.53","48.53","48.53","693.04K","-2.47%"
"05/09/2017","49.76","49.86","49.86","49.76","340.41K","-4.98%"
"31/08/2017","52.37","49.77","52.38","49.77","977.62K","-3.29%"
"30/08/2017","54.15","55.00","55.00","54.15","465.76K","3.36%"
"29/08/2017","52.39","50.55","0.00","0.00","41.72K","-8.07%"
"28/08/2017","56.99","56.02","57.50","54.50","258.57K","8.78%"
"25/08/2017","52.39","52.39","53.68","52.39","8.15M","0.00%"
"24/08/2017","52.39","52.39","52.39","52.39","1.36M","-0.02%"
"23/08/2017","52.40","53.77","53.77","52.39","7.75M","-9.64%"
"22/08/2017","57.99","58.05","58.50","57.12","338.68K","7.85%"
"21/08/2017","53.77","53.99","53.99","53.77","418.52K","-0.85%"
"18/08/2017","54.23","54.23","54.23","54.23","271.61K","0.86%"
"17/08/2017","53.77","53.31","53.77","53.31","5.18M","-0.85%"
"16/08/2017","54.23","55.61","55.61","54.23","1.05M","-1.69%"
"15/08/2017","55.16","55.43","55.43","55.16","1.03M","-4.75%"
"14/08/2017","57.91","57.91","57.91","57.91","872.26K","0.00%"
"11/08/2017","57.91","57.86","57.91","57.86","756.70K","5.00%"
"10/08/2017","55.15","55.15","55.15","55.15","663.90K","0.00%"
"09/08/2017","55.15","55.15","55.15","55.15","636.55K","0.00%"
"08/08/2017","55.15","55.15","55.15","55.14","893.89K","0.00%"
"07/08/2017","55.15","56.94","55.20","55.15","769.15K","1.70%"
"04/08/2017","54.23","54.23","54.23","54.23","380.40K","1.73%"
"03/08/2017","53.31","51.94","53.31","53.31","4.51M","0.43%"
"02/08/2017","53.08","50.55","53.08","51.48","516.60K","5.00%"
"01/08/2017","50.55","50.83","51.01","50.55","612.66K","-4.71%"
"31/07/2017","53.05","53.31","53.31","53.05","1.18M","-5.00%"
"28/07/2017","55.84","55.49","55.84","55.49","951.50K","1.25%"
"27/07/2017","55.15","56.48","56.48","55.15","1.55M","-1.66%"
"26/07/2017","56.08","58.87","61.57","56.08","4.10M","0.02%"
"25/07/2017","56.07","54.93","57.67","55.19","2.07M","1.34%"
"24/07/2017","55.33","55.15","55.33","55.33","1.12M","0.33%"
"21/07/2017","55.15","52.69","55.32","53.72","2.29M","9.90%"
"20/07/2017","50.18","50.18","50.18","50.18","473.66K","-5.14%"
"19/07/2017","52.90","54.40","54.40","50.05","232.98K","10.69%"
"18/07/2017","47.79","47.79","0.00","0.00","473.13K","-8.10%"
"17/07/2017","52.00","52.56","53.00","50.02","88.98K","-0.57%"
"14/07/2017","52.30","52.00","52.30","50.42","99.82K","9.44%"
"13/07/2017","47.79","47.79","47.79","47.79","351.79K","4.00%"
"12/07/2017","45.95","45.95","45.95","45.95","415.33K","-4.51%"
"11/07/2017","48.12","49.28","50.00","47.85","355.41K","0.25%"
"10/07/2017","48.00","47.50","48.92","47.50","172.80K","1.05%"
"07/07/2017","47.50","49.49","49.49","47.50","48.20K","0.00%"
"06/07/2017","47.50","47.50","49.00","47.50","127.48K","0.00%"
"05/07/2017","47.50","47.50","48.99","47.50","107.01K","0.00%"
"04/07/2017","47.50","49.00","49.00","47.50","180.66K","-1.04%"
"03/07/2017","48.00","48.01","49.98","48.00","362.63K","4.44%"
"30/06/2017","45.96","45.96","45.96","45.96","894.63K","0.00%"
"29/06/2017","45.96","45.96","45.96","45.96","1.41M","2.89%"
"28/06/2017","44.67","46.90","0.00","0.00","416.93K","0.00%"
"23/06/2017","44.67","44.68","44.68","44.67","992.06K","-4.98%"
"22/06/2017","47.01","47.79","47.79","46.72","803.35K","-1.63%"
"21/06/2017","47.79","49.62","49.62","47.79","2.25M","-4.07%"
"20/06/2017","49.82","50.56","49.82","49.63","1.09M","0.38%"
"19/06/2017","49.63","49.63","49.63","49.63","689.52K","-6.57%"
"16/06/2017","53.12","53.00","54.60","53.00","379.14K","8.03%"
"15/06/2017","49.17","50.55","50.55","49.04","1.77M","-2.71%"
"14/06/2017","50.54","49.65","50.54","49.65","839.67K","1.83%"
"13/06/2017","49.63","51.01","0.00","0.00","718.93K","0.00%"
"12/06/2017","49.63","50.55","49.63","49.63","1.74M","0.00%"
"09/06/2017","49.63","49.63","51.01","49.17","5.30M","2.58%"
"08/06/2017","48.38","46.09","48.38","48.38","471.61K","-0.21%"
"07/06/2017","48.48","51.01","49.63","48.48","592.47K","-0.47%"
"06/06/2017","48.71","47.79","50.18","47.08","6.00M","3.90%"
"05/06/2017","46.88","44.60","46.88","44.60","5.37M","4.29%"
"02/06/2017","44.95","42.83","44.97","44.12","1.68M","2.14%"
"01/06/2017","44.01","41.91","44.01","44.01","294.47K","-0.25%"
"31/05/2017","44.12","44.12","44.12","44.12","633.90K","0.00%"
"30/05/2017","44.12","43.66","44.58","43.66","1.53M","-6.11%"
"26/05/2017","46.99","46.23","47.00","46.23","472.51K","7.75%"
"25/05/2017","43.61","41.56","0.00","0.00","244.01K","-7.66%"
"24/05/2017","47.23","47.98","47.98","45.15","51.60K","2.67%"
"23/05/2017","46.00","47.25","47.99","45.51","66.54K","3.19%"
"22/05/2017","44.58","42.39","0.00","0.00","211.20K","0.00%"
"19/05/2017","44.58","44.12","44.58","44.12","3.12M","1.04%"
"18/05/2017","44.12","44.12","44.12","43.66","1.40M","-6.13%"
"17/05/2017","47.00","46.00","48.00","45.52","306.47K","7.65%"
"16/05/2017","43.66","42.01","43.66","41.48","835.36K","0.00%"
"15/05/2017","43.66","43.66","43.66","43.66","295.92K","-1.24%"
"12/05/2017","44.21","45.49","44.58","44.21","4.23M","-0.58%"
"11/05/2017","44.47","40.44","44.47","40.44","1.26M","5.01%"
"10/05/2017","42.35","42.35","42.37","42.35","3.09M","-5.00%"
"09/05/2017","44.58","46.88","44.58","44.53","2.05M","-2.22%"
"08/05/2017","45.59","47.79","0.00","0.00","785.46K","-7.90%"
"05/05/2017","49.50","50.00","50.00","48.42","165.49K","8.58%"
"04/05/2017","45.59","45.50","45.59","45.50","1.29M","-8.82%"
"03/05/2017","50.00","50.00","51.50","50.00","392.13K","-1.96%"
"02/05/2017","51.00","53.39","53.46","49.02","177.28K","8.97%"
"28/04/2017","46.80","46.80","46.80","46.80","684.71K","4.98%"
"27/04/2017","44.58","44.97","45.04","44.58","674.84K","-5.83%"
"26/04/2017","47.34","46.61","0.00","0.00","276.01K","0.00%"
"25/04/2017","47.34","48.93","48.93","47.34","1.02M","1.57%"
"24/04/2017","46.61","44.39","46.61","44.39","1.49M","4.62%"
"21/04/2017","44.55","44.61","45.95","44.50","74.79K","-1.00%"
"20/04/2017","45.00","44.35","45.98","44.35","84.75K","6.43%"
"19/04/2017","42.28","42.27","0.00","0.00","101.15K","0.00%"
"18/04/2017","42.28","43.96","42.28","42.28","1.01M","0.00%"
"13/04/2017","42.28","39.41","42.28","39.41","2.11M","1.93%"
"12/04/2017","41.48","41.48","41.48","41.48","1.05M","-8.09%"
"11/04/2017","45.13","45.50","45.50","45.13","92.81K","-0.15%"
"10/04/2017","45.20","45.51","47.46","45.13","18.57K","3.53%"
"07/04/2017","43.66","43.66","43.66","43.66","367.23K","-5.00%"
"06/04/2017","45.96","45.96","45.96","45.96","581.56K","5.00%"
"05/04/2017","43.77","41.69","43.77","42.28","982.37K","10.22%"
"04/04/2017","39.71","37.78","0.00","0.00","119.14K","0.00%"
"03/04/2017","39.71","39.71","39.71","39.71","296.69K","0.51%"
"31/03/2017","39.51","37.64","39.51","39.51","303.26K","10.21%"
"30/03/2017","35.85","35.85","35.85","35.85","229.79K","-7.72%"
"29/03/2017","38.85","38.85","38.85","38.85","188.68K","0.00%"
"28/03/2017","38.85","39.90","39.90","38.85","10.63M","-2.63%"
"27/03/2017","39.90","41.99","39.90","39.90","397.46K","-2.71%"
"24/03/2017","41.01","41.01","41.01","41.01","690.86K","0.02%"
"23/03/2017","41.00","39.69","41.28","40.00","2.73M","8.47%"
"22/03/2017","37.80","37.80","37.80","37.80","996.04K","9.53%"
"21/03/2017","34.51","36.40","36.50","34.51","89.22K","-1.40%"
"20/03/2017","35.00","34.80","36.40","34.80","72.95K","-2.78%"
"17/03/2017","36.00","35.00","36.00","35.00","926.52K","2.86%"
"16/03/2017","35.00","33.99","35.00","33.99","419.99K","2.94%"
"15/03/2017","34.00","33.00","35.00","33.00","451.53K","-1.45%"
"14/03/2017","34.50","34.50","34.50","34.47","636.55K","-3.85%"
"13/03/2017","35.88","36.10","36.10","34.50","67.55K","-1.10%"
"10/03/2017","36.28","36.28","36.28","36.28","132.76K","0.78%"
"09/03/2017","36.00","35.31","37.05","35.20","230.82K","-2.83%"
"08/03/2017","37.05","37.05","37.05","37.05","293.91K","0.00%"
"07/03/2017","37.05","37.05","37.99","37.05","159.37K","0.00%"
"06/03/2017","37.05","37.05","38.00","37.05","50.75K","0.00%"
"03/03/2017","37.05","37.05","37.05","37.05","105.00K","0.00%"
"02/03/2017","37.05","37.05","37.05","37.05","69.28K","0.00%"
"01/03/2017","37.05","37.10","38.00","37.05","28.29K","-5.00%"
"28/02/2017","39.00","37.05","0.00","0.00","402.64K","5.26%"
"27/02/2017","37.05","39.00","39.00","37.05","181.94K","-5.00%"
"24/02/2017","39.00","38.99","0.00","0.00","153.97K","5.26%"
"23/02/2017","37.05","40.75","40.75","37.05","367.60K","-5.00%"
"22/02/2017","39.00","39.00","39.00","39.00","390.16K","-2.26%"
"21/02/2017","39.90","39.90","39.90","39.90","116.60K","-2.59%"
"20/02/2017","40.96","41.97","41.97","39.90","40.79K","2.66%"
"17/02/2017","39.90","40.07","41.00","39.90","124.66K","-5.00%"
"16/02/2017","42.00","40.06","0.00","0.00","28.67K","4.74%"
"15/02/2017","40.10","43.99","43.99","40.10","23.39K","-3.70%"
"14/02/2017","41.64","42.00","42.00","41.64","280.75K","-0.86%"
"13/02/2017","42.00","42.00","42.00","42.00","1.04M","-2.30%"
"10/02/2017","42.99","40.02","42.99","40.02","110.70K","6.94%"
"09/02/2017","40.20","43.20","43.20","40.02","82.33K","-3.78%"
"08/02/2017","41.78","43.97","41.78","41.78","232.48K","-0.97%"
"07/02/2017","42.19","42.50","43.96","42.18","141.08K","-4.98%"
"06/02/2017","44.40","42.99","0.00","0.00","134.50K","5.21%"
"03/02/2017","42.20","43.90","43.94","42.19","89.11K","-4.95%"
"02/02/2017","44.40","44.40","0.00","0.00","178.60K","0.00%"
"01/02/2017","44.40","42.35","44.40","42.38","966.27K","8.27%"
"31/01/2017","41.01","41.01","41.01","41.01","314.93K","0.02%"
"30/01/2017","41.00","41.70","41.70","40.54","21.42K","0.47%"
"27/01/2017","40.81","41.70","41.70","40.43","48.67K","0.94%"
"26/01/2017","40.43","40.43","40.43","40.43","117.39K","0.07%"
"25/01/2017","40.40","40.75","40.75","40.10","773.79K","1.00%"
"24/01/2017","40.00","40.01","40.99","40.00","355.81K","0.00%"
"23/01/2017","40.00","40.00","40.00","40.00","2.00M","-1.23%"
"20/01/2017","40.50","40.00","40.50","40.00","130.46K","1.25%"
"19/01/2017","40.00","40.00","40.50","39.00","414.94K","-1.23%"
"18/01/2017","40.50","38.80","40.50","38.80","232.74K","1.25%"
"17/01/2017","40.00","40.00","40.00","40.00","2.52M","0.00%"
"16/01/2017","40.00","40.00","40.00","40.00","914.99K","0.00%"
"13/01/2017","40.00","40.00","40.00","40.00","1.63M","2.51%"
"12/01/2017","39.02","39.00","40.50","39.00","73.77K","-2.45%"
"11/01/2017","40.00","40.30","41.46","39.12","106.88K","0.00%"
"10/01/2017","40.00","40.00","40.00","40.00","418.49K","0.00%"
"09/01/2017","40.00","41.00","0.00","0.00","532.45K","0.00%"
"06/01/2017","40.00","40.00","40.49","40.00","560.04K","0.00%"
"05/01/2017","40.00","40.00","40.00","40.00","182.99K","0.00%"
"04/01/2017","40.00","40.00","40.00","40.00","2.93M","-2.32%"
"03/01/2017","40.95","39.01","0.00","0.00","293.71K","5.24%"
"30/12/2016","38.91","38.91","39.95","38.91","102.71K","-4.98%"
"29/12/2016","40.95","41.99","0.00","0.00","77.16K","0.00%"
"28/12/2016","40.95","42.00","41.00","40.00","7.16M","5.00%"
"23/12/2016","39.00","39.00","40.90","38.96","153.52K","-4.88%"
"22/12/2016","41.00","41.00","41.00","41.00","800.77K","0.02%"
"21/12/2016","40.99","42.00","40.99","40.00","5.91M","2.48%"
"20/12/2016","40.00","40.70","40.00","39.50","6.08M","2.56%"
"19/12/2016","39.00","40.93","0.00","0.00","229.73K","-4.27%"
"16/12/2016","40.74","40.00","40.74","39.07","131.36K","4.60%"
"15/12/2016","38.95","40.00","40.00","38.10","343.88K","2.50%"
"14/12/2016","38.00","40.00","40.00","38.00","438.71K","-2.56%"
"13/12/2016","39.00","40.00","39.00","38.82","476.07K","0.46%"
"09/12/2016","38.82","40.86","38.85","38.82","389.79K","-0.10%"
"08/12/2016","38.86","40.30","40.30","38.86","113.80K","-4.99%"
"07/12/2016","40.90","40.90","40.90","40.90","282.29K","0.00%"
"06/12/2016","40.90","42.94","42.94","40.30","48.29K","0.00%"
"05/12/2016","40.90","40.57","40.90","40.90","1.26M","0.81%"
"02/12/2016","40.57","42.00","42.00","40.57","26.70K","-4.99%"
"01/12/2016","42.70","40.57","0.00","0.00","748.43K","5.25%"
"30/11/2016","40.57","40.57","41.94","40.57","94.02K","0.00%"
"29/11/2016","40.57","40.60","44.00","40.57","495.62K","-4.99%"
"28/11/2016","42.70","44.82","0.00","0.00","66.41K","0.00%"
"25/11/2016","42.70","44.94","42.70","42.70","177.20K","-3.17%"
"24/11/2016","44.10","45.00","0.00","0.00","77.00K","5.25%"
"23/11/2016","41.90","41.90","42.00","41.90","233.63K","0.00%"
"22/11/2016","41.90","42.00","42.00","41.90","38.55K","0.00%"
"21/11/2016","41.90","42.00","44.10","41.90","90.28K","-4.99%"
"18/11/2016","44.10","44.00","0.00","0.00","707.24K","0.00%"
"17/11/2016","44.10","46.30","0.00","0.00","381.14K","0.00%"
"16/11/2016","44.10","42.00","44.10","44.00","798.33K","0.23%"
"15/11/2016","44.00","45.60","44.00","43.32","660.01K","-3.51%"
"14/11/2016","45.60","45.60","49.50","45.60","96.51K","-5.00%"
"11/11/2016","48.00","49.54","48.00","48.00","1.50M","-7.94%"
"10/11/2016","52.14","49.54","0.00","0.00","145.39K","5.25%"
"09/11/2016","49.54","49.54","49.54","49.54","49.45K","-4.99%"
"08/11/2016","52.14","52.14","52.14","52.14","127.06K","-4.99%"
"07/11/2016","54.88","57.60","0.00","0.00","66.95K","0.00%"
"04/11/2016","54.88","52.29","54.88","54.88","294.63K","10.20%"
"03/11/2016","49.80","52.29","0.00","0.00","53.67K","0.00%"
"02/11/2016","49.80","47.50","49.80","49.80","249.59K","4.84%"
"01/11/2016","47.50","47.50","47.50","47.50","238.75K","0.00%"
"31/10/2016","47.50","50.00","50.00","47.50","1.60M","-5.00%"
"28/10/2016","50.00","51.05","50.00","50.00","2.11M","2.84%"
"27/10/2016","48.62","46.73","49.06","48.50","2.18M","9.23%"
"26/10/2016","44.51","46.72","0.00","0.00","316.55K","0.00%"
"25/10/2016","44.51","44.20","44.51","44.20","827.65K","2.32%"
"24/10/2016","43.50","43.50","43.50","43.50","129.67K","1.14%"
"21/10/2016","43.01","43.88","0.00","0.00","46.17K","0.00%"
"20/10/2016","43.01","43.00","43.01","43.00","5.64M","0.02%"
"19/10/2016","43.00","44.00","43.00","43.00","1.34M","0.70%"
"18/10/2016","42.70","42.70","42.70","42.70","955.77K","0.78%"
"17/10/2016","42.37","44.50","42.37","42.31","1.04M","-0.31%"
"14/10/2016","42.50","43.32","43.32","42.00","5.12M","-6.80%"
"13/10/2016","45.60","48.00","45.60","45.60","104.20K","-2.58%"
"12/10/2016","46.81","46.82","46.82","46.81","488.53K","-2.66%"
"11/10/2016","48.09","48.99","48.99","48.09","2.22M","-1.86%"
"10/10/2016","49.00","49.49","49.00","49.00","296.31K","3.81%"
"07/10/2016","47.20","47.20","47.20","47.20","669.41K","-4.84%"
"06/10/2016","49.60","52.06","49.60","49.60","1.07M","-4.73%"
"05/10/2016","52.06","52.06","53.00","52.06","28.35K","0.00%"
"04/10/2016","52.06","54.50","54.50","52.06","213.67K","-5.00%"
"30/09/2016","54.80","54.80","54.80","54.80","192.63K","3.32%"
"29/09/2016","53.04","54.00","54.98","52.13","221.97K","-3.34%"
"28/09/2016","54.87","57.70","54.87","54.82","414.87K","-1.95%"
"27/09/2016","55.96","55.00","55.98","53.31","191.04K","3.42%"
"26/09/2016","54.11","56.30","56.30","54.02","110.38K","-3.34%"
"23/09/2016","55.98","56.50","56.50","53.45","44.86K","-0.04%"
"22/09/2016","56.00","56.00","56.00","56.00","3.23M","-0.02%"
"21/09/2016","56.01","56.01","56.01","56.01","465.79K","-0.25%"
"20/09/2016","56.15","56.15","56.15","56.15","573.77K","-0.20%"
"19/09/2016","56.26","56.26","56.26","56.26","2.08M","0.46%"
"16/09/2016","56.00","56.04","56.04","56.00","733.42K","-0.09%"
"15/09/2016","56.05","56.00","56.80","56.00","489.03K","0.04%"
"14/09/2016","56.03","56.03","56.03","56.03","308.68K","0.05%"
"09/09/2016","56.00","56.20","56.20","56.00","457.20K","-0.53%"
"08/09/2016","56.30","56.01","57.50","56.00","185.45K","-2.93%"
"07/09/2016","58.00","57.00","58.00","58.00","405.39K","3.02%"
"06/09/2016","56.30","56.30","56.30","56.30","293.71K","-1.23%"
"05/09/2016","57.00","56.21","58.00","55.51","92.16K","1.06%"
"02/09/2016","56.40","58.00","58.00","56.40","360.74K","-2.73%"
"01/09/2016","57.98","56.05","58.00","56.00","58.40K","-0.03%"
"31/08/2016","58.00","58.00","58.00","58.00","1.27M","0.00%"
"30/08/2016","58.00","57.99","58.00","57.99","653.07K","0.00%"
"29/08/2016","58.00","55.10","58.00","55.10","298.30K","-0.51%"
"26/08/2016","58.30","58.00","58.30","55.10","242.23K","5.54%"
"25/08/2016","55.24","57.99","57.99","55.10","182.59K","-4.76%"
"24/08/2016","58.00","58.00","58.00","58.00","2.23M","0.00%"
"23/08/2016","58.00","56.30","58.00","56.00","888.96K","3.57%"
"22/08/2016","56.00","56.00","56.00","56.00","136.55K","0.00%"
"19/08/2016","56.00","56.00","56.00","56.00","306.37K","0.00%"
"18/08/2016","56.00","55.10","56.00","55.10","6.24M","1.27%"
"17/08/2016","55.30","55.00","55.30","55.00","1.96M","0.55%"
"16/08/2016","55.00","54.00","55.00","54.00","2.32M","0.00%"
"15/08/2016","55.00","55.00","55.00","55.00","6.72M","3.23%"
"12/08/2016","53.28","52.71","53.28","53.27","555.71K","6.14%"
"11/08/2016","50.20","50.20","50.20","50.20","2.28M","-2.14%"
"10/08/2016","51.30","52.99","52.99","51.20","378.05K","-0.58%"
"09/08/2016","51.60","51.50","52.00","51.50","271.90K","0.19%"
"08/08/2016","51.50","51.50","51.50","51.50","521.69K","0.68%"
"05/08/2016","51.15","51.10","51.15","51.10","1.39M","-0.87%"
"04/08/2016","51.60","52.00","51.60","49.40","4.14M","1.18%"
"03/08/2016","51.00","51.05","51.05","51.00","812.14K","-3.90%"
"02/08/2016","53.07","53.07","53.07","53.07","9.05M","-4.99%"
"01/08/2016","55.86","58.80","56.00","55.86","5.24M","-0.25%"
"29/07/2016","56.00","56.49","56.49","56.00","8.38M","-3.45%"
"28/07/2016","58.00","58.45","58.00","58.00","1.72M","0.00%"
"27/07/2016","58.00","60.00","58.00","57.75","463.91K","-1.69%"
"26/07/2016","59.00","59.00","59.00","59.00","506.33K","-0.41%"
"25/07/2016","59.24","59.00","59.24","59.00","502.19K","2.14%"
"22/07/2016","58.00","56.67","59.40","56.67","150.93K","-2.77%"
"21/07/2016","59.65","62.78","59.65","59.65","8.02M","-0.25%"
"20/07/2016","59.80","62.94","59.80","59.80","11.11M","-0.43%"
"19/07/2016","60.06","60.06","60.06","60.06","310.41K","-5.00%"
"18/07/2016","63.22","63.50","63.22","60.37","397.00K","-5.08%"
"15/07/2016","66.60","64.00","66.60","66.60","704.14K","8.19%"
"14/07/2016","61.56","64.00","0.00","0.00","512.86K","0.00%"
"13/07/2016","61.56","61.47","61.75","61.56","1.56M","0.13%"
"12/07/2016","61.48","63.30","61.50","61.48","663.29K","1.70%"
"11/07/2016","60.45","63.60","61.00","60.42","7.03M","-5.03%"
"08/07/2016","63.65","67.00","67.00","63.65","897.47K","-5.00%"
"04/07/2016","67.00","66.58","67.00","66.50","5.51M","-4.29%"
"01/07/2016","70.00","70.02","70.02","70.00","1.14M","-1.20%"
"30/06/2016","70.85","71.20","71.99","70.85","346.52K","-1.60%"
"29/06/2016","72.00","74.99","74.99","71.03","390.03K","-2.70%"
"28/06/2016","74.00","72.01","74.39","72.01","465.77K","2.64%"
"27/06/2016","72.10","75.00","75.00","72.05","208.97K","-2.57%"
"24/06/2016","74.00","76.98","76.98","73.55","212.14K","-1.33%"
"23/06/2016","75.00","76.50","76.50","74.00","96.54K","2.03%"
"22/06/2016","73.51","74.10","74.30","73.51","1.28M","-5.64%"
"21/06/2016","77.90","73.50","77.96","73.50","1.80M","8.04%"
"20/06/2016","72.10","76.00","77.47","72.00","168.22K","-3.87%"
"17/06/2016","75.00","77.50","75.00","75.00","476.64K","1.34%"
"16/06/2016","74.01","72.42","76.04","74.01","1.05M","-7.48%"
"15/06/2016","79.99","80.00","82.75","79.00","689.55K","11.55%"
"14/06/2016","71.71","70.36","71.71","70.36","1.07M","3.11%"
"13/06/2016","69.55","69.55","69.55","69.55","491.04K","-4.39%"
"10/06/2016","72.74","69.55","0.00","0.00","116.58K","-6.68%"
"09/06/2016","77.95","76.11","79.99","76.11","124.62K","-0.06%"
"08/06/2016","78.00","76.50","80.00","76.50","135.71K","0.00%"
"07/06/2016","78.00","79.00","79.30","77.00","279.82K","-0.88%"
"06/06/2016","78.69","80.00","83.95","76.60","314.20K","8.18%"
