"Date","Price","Open","High","Low","Vol.","Change %"
"02/06/2016","1.570","1.650","1.650","1.570","4.90M","-1.26%"
"01/06/2016","1.590","1.620","1.610","1.540","7.85M","-1.85%"
"31/05/2016","1.620","1.680","1.680","1.620","637.00K","-4.71%"
"27/05/2016","1.700","1.770","0.000","0.000","6.65K","0.00%"
"26/05/2016","1.700","1.700","1.740","1.680","3.38M","2.41%"
"25/05/2016","1.660","1.600","1.660","1.550","3.11M","3.75%"
"24/05/2016","1.600","1.600","1.600","1.530","1.04M","0.00%"
"23/05/2016","1.600","1.510","1.600","1.510","2.89M","1.91%"
"20/05/2016","1.570","1.580","1.600","1.570","3.11M","-4.85%"
"19/05/2016","1.650","1.650","1.650","1.650","208.24K","-2.94%"
"18/05/2016","1.700","1.700","1.700","1.700","","-1.73%"
"17/05/2016","1.730","1.740","1.730","1.730","120.04K","3.59%"
"16/05/2016","1.670","1.750","1.670","1.670","1.22M","-4.57%"
"13/05/2016","1.750","1.620","1.750","1.620","11.59M","2.94%"
"12/05/2016","1.700","1.630","1.700","1.630","1.56M","4.29%"
"11/05/2016","1.630","1.630","1.650","1.630","883.00K","-4.68%"
"10/05/2016","1.710","1.630","1.710","1.630","484.34K","4.91%"
"09/05/2016","1.630","1.560","1.630","1.530","1.77M","-0.61%"
"06/05/2016","1.640","1.640","1.640","1.620","6.66M","3.14%"
"05/05/2016","1.590","1.550","1.600","1.550","5.11M","3.25%"
"04/05/2016","1.540","1.540","1.540","1.540","2.81M","4.76%"
"03/05/2016","1.470","1.430","1.470","1.410","1.22M","4.26%"
"29/04/2016","1.410","1.410","1.410","1.410","968.81K","0.00%"
"28/04/2016","1.410","1.410","1.410","1.410","1.91M","-4.73%"
"27/04/2016","1.480","1.480","1.480","1.480","","0.00%"
"26/04/2016","1.480","1.480","1.480","1.480","146.85K","-0.67%"
"25/04/2016","1.490","1.480","1.490","1.480","1.50M","-0.67%"
"22/04/2016","1.500","1.500","1.500","1.500","910.30K","-1.96%"
"21/04/2016","1.530","1.500","1.530","1.490","811.21K","-1.92%"
"20/04/2016","1.560","1.500","1.560","1.500","635.04K","4.70%"
"19/04/2016","1.490","1.490","1.560","1.490","576.72K","-4.49%"
"18/04/2016","1.560","1.590","0.000","0.000","11.26K","0.00%"
"15/04/2016","1.560","1.430","1.560","1.420","4.64M","4.70%"
"14/04/2016","1.490","1.490","1.490","1.490","619.22K","-0.67%"
"13/04/2016","1.500","1.580","1.580","1.500","134.74K","-3.85%"
"12/04/2016","1.560","1.530","1.570","1.520","442.57K","-2.50%"
"11/04/2016","1.600","1.600","1.600","1.600","826.72K","0.00%"
"08/04/2016","1.600","1.600","1.600","1.600","1.37M","0.00%"
"07/04/2016","1.600","1.600","1.600","1.590","18.06M","0.00%"
"06/04/2016","1.600","1.640","1.600","1.560","22.88M","0.00%"
"05/04/2016","1.600","1.600","1.650","1.560","38.82M","-2.44%"
"04/04/2016","1.640","1.520","1.650","1.520","6.92M","-2.38%"
"01/04/2016","1.680","1.640","1.690","1.640","932.39K","3.70%"
"31/03/2016","1.620","1.620","1.620","1.540","32.43M","4.52%"
"30/03/2016","1.550","1.580","1.580","1.550","70.60M","-4.91%"
"29/03/2016","1.630","1.660","1.660","1.630","1.57M","-4.12%"
"24/03/2016","1.700","1.700","1.700","1.700","271.53K","2.41%"
"23/03/2016","1.660","1.660","1.660","1.660","494.07K","-4.05%"
"22/03/2016","1.730","1.650","1.730","1.670","1.08M","3.59%"
"21/03/2016","1.670","1.770","1.770","1.650","93.30K","-3.47%"
"18/03/2016","1.730","1.580","1.730","1.580","296.61K","4.85%"
"17/03/2016","1.650","1.700","0.000","0.000","684.25K","3.77%"
"16/03/2016","1.590","1.640","1.650","1.590","1.68M","-3.64%"
"15/03/2016","1.650","1.700","1.650","1.650","2.58M","1.85%"
"14/03/2016","1.620","1.620","1.630","1.620","3.22M","-4.71%"
"11/03/2016","1.700","1.700","1.700","1.700","79.32K","-2.30%"
"10/03/2016","1.740","1.830","1.740","1.740","111.91K","-0.57%"
"09/03/2016","1.750","1.790","1.750","1.750","2.98M","2.34%"
"08/03/2016","1.710","1.800","1.720","1.710","591.10K","-2.29%"
"07/03/2016","1.750","1.710","1.750","1.750","218.66K","7.36%"
"04/03/2016","1.630","1.650","1.700","1.620","11.36M","-4.12%"
"03/03/2016","1.700","1.660","1.700","1.650","2.38M","0.00%"
"02/03/2016","1.700","1.780","1.760","1.700","5.16M","-0.58%"
"01/03/2016","1.710","1.800","1.750","1.710","8.35M","-2.84%"
"29/02/2016","1.760","1.650","1.760","1.650","10.29M","3.53%"
"26/02/2016","1.700","1.700","1.700","1.650","2.56M","0.00%"
"25/02/2016","1.700","1.750","1.780","1.700","6.53M","0.00%"
"24/02/2016","1.700","1.740","1.750","1.700","2.93M","-2.86%"
"23/02/2016","1.750","1.730","1.750","1.730","5.24M","-0.57%"
"22/02/2016","1.760","1.730","1.760","1.730","1.20M","1.73%"
"19/02/2016","1.730","1.730","1.730","1.730","98.03K","0.00%"
"18/02/2016","1.730","1.730","1.730","1.730","123.65K","-1.14%"
"17/02/2016","1.750","1.750","1.750","1.750","1.60M","-1.13%"
"16/02/2016","1.770","1.690","1.770","1.770","233.91K","1.14%"
"15/02/2016","1.750","1.670","1.750","1.700","758.48K","0.00%"
"12/02/2016","1.750","1.700","1.750","1.700","49.64M","0.00%"
"11/02/2016","1.750","1.780","1.750","1.720","1.21M","-0.57%"
"10/02/2016","1.760","1.760","1.760","1.760","89.10K","-4.86%"
"09/02/2016","1.850","1.790","1.850","1.710","868.71K","8.19%"
"08/02/2016","1.710","1.730","1.730","1.710","619.01K","-4.47%"
"05/02/2016","1.790","1.710","1.790","1.710","391.76K","0.56%"
"04/02/2016","1.780","1.700","1.780","1.700","770.79K","0.00%"
"03/02/2016","1.780","1.650","1.780","1.630","3.55M","4.71%"
"02/02/2016","1.700","1.700","1.700","1.700","50.11M","-4.49%"
"01/02/2016","1.780","1.780","1.780","1.780","139.42K","4.71%"
"29/01/2016","1.700","1.650","1.700","1.620","2.19M","3.03%"
"28/01/2016","1.650","1.680","1.680","1.650","252.74K","3.12%"
"27/01/2016","1.600","1.580","1.620","1.580","3.19M","-2.44%"
"26/01/2016","1.640","1.620","1.640","1.620","2.58M","-0.61%"
"25/01/2016","1.650","1.620","1.650","1.620","375.37K","1.85%"
"22/01/2016","1.620","1.700","1.620","1.620","11.67M","0.00%"
"21/01/2016","1.620","1.700","1.700","1.620","1.09M","-8.99%"
"20/01/2016","1.780","1.710","1.780","1.630","778.28K","9.20%"
"19/01/2016","1.630","1.630","1.630","1.630","8.50M","-4.68%"
"18/01/2016","1.710","1.710","1.710","1.710","187.80K","0.00%"
"15/01/2016","1.710","1.710","1.710","1.710","10.25K","0.00%"
"14/01/2016","1.710","1.710","1.710","1.710","","0.00%"
"13/01/2016","1.710","1.710","1.710","1.710","32.80K","-1.72%"
"12/01/2016","1.740","1.710","1.740","1.710","184.73K","1.16%"
"11/01/2016","1.720","1.790","1.800","1.720","236.85K","-3.91%"
"08/01/2016","1.790","1.740","1.790","1.660","948.42K","4.68%"
"07/01/2016","1.710","1.750","1.750","1.710","289.42K","-5.00%"
"06/01/2016","1.800","1.740","1.800","1.740","624.13K","-1.64%"
"05/01/2016","1.830","1.890","0.000","0.000","316.49K","4.57%"
"04/01/2016","1.750","1.770","1.850","1.750","483.65K","-4.37%"
"31/12/2015","1.830","1.840","1.840","1.830","44.45K","0.00%"
"30/12/2015","1.830","1.790","1.830","1.790","15.61M","2.23%"
"29/12/2015","1.790","1.730","1.790","1.730","528.69M","-0.56%"
"23/12/2015","1.800","1.800","1.800","1.800","9.27M","-1.64%"
"22/12/2015","1.830","1.770","1.830","1.770","492.45K","-1.08%"
"21/12/2015","1.850","1.760","1.850","1.760","357.11K","0.00%"
"18/12/2015","1.850","1.790","1.850","1.790","51.47M","-1.60%"
"17/12/2015","1.880","1.810","1.880","1.810","417.78K","-1.05%"
"16/12/2015","1.900","1.820","1.900","1.820","55.09M","0.00%"
"15/12/2015","1.900","1.900","1.900","1.900","523.11K","-4.04%"
"14/12/2015","1.980","1.890","1.980","1.890","958.88K","0.00%"
"11/12/2015","1.980","1.840","1.980","1.840","2.14M","7.61%"
"09/12/2015","1.840","1.910","1.910","1.840","2.22K","-4.66%"
"08/12/2015","1.930","1.930","1.930","1.930","23.02K","0.00%"
"07/12/2015","1.930","1.930","1.930","1.930","131.13K","3.21%"
"04/12/2015","1.870","1.860","1.940","1.860","1.25M","-1.58%"
"03/12/2015","1.900","1.870","1.900","1.860","620.75K","-2.56%"
"02/12/2015","1.950","1.810","1.950","1.810","3.28M","2.63%"
"01/12/2015","1.900","1.900","1.900","1.900","246.00K","-4.52%"
"30/11/2015","1.990","1.990","1.990","1.900","2.84M","4.74%"
"27/11/2015","1.900","1.900","1.900","1.900","124.21K","-0.52%"
"26/11/2015","1.910","1.900","1.990","1.900","747.59K","0.53%"
"25/11/2015","1.900","1.950","2.020","1.900","278.95K","-4.52%"
"24/11/2015","1.990","1.990","1.990","1.990","3.13M","0.00%"
"23/11/2015","1.990","1.900","1.990","1.900","6.16M","0.00%"
"20/11/2015","1.990","1.950","1.990","1.950","1.81M","0.51%"
"19/11/2015","1.980","1.980","1.980","1.980","37.74M","0.00%"
"18/11/2015","1.980","1.900","1.980","1.900","223.03K","1.54%"
"17/11/2015","1.950","1.950","1.970","1.950","492.22K","-2.01%"
"16/11/2015","1.990","1.990","1.990","1.990","9.26M","4.74%"
"13/11/2015","1.900","1.940","1.940","1.900","26.05K","-2.56%"
"12/11/2015","1.950","1.960","1.960","1.950","2.33M","0.00%"
"11/11/2015","1.950","1.950","1.950","1.950","1.82M","0.00%"
"10/11/2015","1.950","1.880","1.970","1.880","1.06M","-0.51%"
"09/11/2015","1.960","1.960","1.960","1.950","1.36M","-2.00%"
"06/11/2015","2.000","1.950","2.000","1.950","290.45K","2.56%"
"05/11/2015","1.950","1.950","1.950","1.950","1.47M","-0.51%"
"04/11/2015","1.960","2.000","2.000","1.960","284.55K","-2.00%"
"03/11/2015","2.000","1.960","2.010","1.950","3.21M","-2.44%"
"02/11/2015","2.050","2.010","2.050","1.950","1.99M","0.00%"
"30/10/2015","2.050","1.950","2.050","1.950","309.39K","0.99%"
"29/10/2015","2.030","1.900","2.030","1.900","1.33M","1.50%"
"28/10/2015","2.000","1.980","2.000","1.950","253.91M","-2.44%"
"27/10/2015","2.050","2.050","2.050","2.050","1.92M","0.49%"
"26/10/2015","2.040","2.060","2.060","2.040","1.47M","-4.67%"
"23/10/2015","2.140","2.080","2.140","2.060","1.69M","0.47%"
"22/10/2015","2.130","2.210","2.210","2.110","251.70K","-2.74%"
"21/10/2015","2.190","2.120","2.190","2.120","535.14K","-1.79%"
"20/10/2015","2.230","2.090","2.230","2.070","2.76M","4.69%"
"19/10/2015","2.130","2.070","2.130","2.070","4.23M","2.90%"
"16/10/2015","2.070","2.090","2.090","2.060","152.66K","0.49%"
"15/10/2015","2.060","2.060","2.070","2.060","268.02K","-1.90%"
"14/10/2015","2.100","2.070","2.100","2.070","496.20K","-1.41%"
"13/10/2015","2.130","2.110","2.130","2.060","3.52M","0.00%"
"12/10/2015","2.130","2.100","2.130","2.070","1.08M","2.90%"
"09/10/2015","2.070","2.060","2.070","2.060","3.73K","0.49%"
"08/10/2015","2.060","2.060","2.060","2.060","391.50K","0.00%"
"07/10/2015","2.060","2.030","2.060","2.030","29.64K","-1.90%"
"06/10/2015","2.100","2.050","2.120","2.050","124.08K","1.94%"
"05/10/2015","2.060","2.050","2.060","2.050","45.43K","-2.83%"
"02/10/2015","2.120","2.080","2.120","2.080","76.63K","-0.47%"
"30/09/2015","2.130","2.100","2.130","2.100","478.18K","0.00%"
"29/09/2015","2.130","2.130","2.130","2.070","25.58M","-0.47%"
"28/09/2015","2.140","2.070","2.140","2.070","734.08K","0.47%"
"23/09/2015","2.130","2.080","2.130","2.070","61.89M","-0.47%"
"22/09/2015","2.140","2.070","2.140","2.070","616.25K","3.88%"
"21/09/2015","2.060","2.070","2.070","2.060","972.26K","-0.96%"
"18/09/2015","2.080","2.130","2.130","2.080","1.08M","-2.35%"
"17/09/2015","2.130","2.110","2.130","2.100","800.59K","0.00%"
"16/09/2015","2.130","2.080","2.140","2.080","208.68K","-0.47%"
"15/09/2015","2.140","2.100","2.140","2.100","434.91K","0.94%"
"14/09/2015","2.120","2.110","2.150","2.110","1.28M","0.95%"
"11/09/2015","2.100","2.050","2.100","2.030","1.01M","0.00%"
"10/09/2015","2.100","2.130","2.050","2.050","435.18K","-0.47%"
"09/09/2015","2.110","2.160","2.140","2.060","784.36K","-1.86%"
"08/09/2015","2.150","2.110","2.150","2.090","842.62K","-1.38%"
"07/09/2015","2.180","2.110","2.180","2.100","2.16M","3.81%"
"04/09/2015","2.100","2.040","2.100","2.040","1.37M","0.48%"
"03/09/2015","2.090","2.040","2.100","2.040","664.64K","-0.48%"
"02/09/2015","2.100","2.120","2.120","2.030","4.26M","-1.41%"
"01/09/2015","2.130","2.080","2.130","2.080","1.60M","0.00%"
"31/08/2015","2.130","2.090","2.130","2.070","2.16M","4.93%"
"28/08/2015","2.030","2.100","2.100","2.030","2.25M","-2.87%"
"27/08/2015","2.090","2.070","2.090","1.990","3.69M","0.00%"
"26/08/2015","2.090","2.010","2.090","2.010","3.26M","-0.48%"
"25/08/2015","2.100","2.040","2.100","2.040","2.10M","-0.47%"
"24/08/2015","2.110","2.060","2.110","2.040","1.27M","-1.40%"
"21/08/2015","2.140","2.080","2.140","2.070","1.15M","0.00%"
"20/08/2015","2.140","2.100","2.140","2.100","774.43K","-0.47%"
"19/08/2015","2.150","2.150","2.150","2.150","451.99K","0.00%"
"18/08/2015","2.150","2.080","2.150","2.080","5.86M","0.00%"
"17/08/2015","2.150","2.150","2.150","2.070","4.25M","0.00%"
"14/08/2015","2.150","2.080","2.150","2.080","3.31M","0.00%"
"13/08/2015","2.150","2.070","2.150","2.070","6.83M","0.00%"
"12/08/2015","2.150","2.070","2.150","2.070","1.23M","0.00%"
"11/08/2015","2.150","2.140","2.150","2.070","5.31M","0.00%"
"10/08/2015","2.150","2.150","2.150","2.150","2.24M","0.47%"
"07/08/2015","2.140","2.050","2.140","2.050","352.76K","3.38%"
"06/08/2015","2.070","2.110","2.110","2.070","261.32K","-0.48%"
"05/08/2015","2.080","2.070","2.150","2.060","1.42M","-3.26%"
"04/08/2015","2.150","2.050","2.150","2.140","4.63M","0.47%"
"03/08/2015","2.140","2.000","2.140","2.000","1.61M","4.39%"
"31/07/2015","2.050","2.050","2.050","2.050","329.20K","-4.21%"
"30/07/2015","2.140","2.050","2.140","2.040","5.49M","0.00%"
"29/07/2015","2.140","2.100","2.150","2.090","7.18M","-0.47%"
"28/07/2015","2.150","2.180","2.180","2.100","1.98M","0.00%"
"27/07/2015","2.150","2.150","2.170","2.130","5.56M","0.00%"
"24/07/2015","2.150","2.110","2.150","2.110","1.96M","-0.46%"
"23/07/2015","2.160","2.150","2.160","2.150","1.59M","2.86%"
"22/07/2015","2.100","2.060","2.100","2.050","680.52K","2.44%"
"21/07/2015","2.050","2.140","2.140","2.050","703.18K","0.00%"
"16/07/2015","2.050","2.040","2.060","2.040","477.89K","0.00%"
"15/07/2015","2.050","2.010","2.050","2.010","2.10M","0.99%"
"14/07/2015","2.030","2.050","2.050","2.010","1.08M","-1.46%"
"13/07/2015","2.060","2.060","2.060","2.060","240.00K","-2.83%"
"10/07/2015","2.120","2.110","2.120","2.110","573.58K","2.42%"
"09/07/2015","2.070","2.100","2.100","2.070","33.34K","-2.36%"
"08/07/2015","2.120","2.150","2.160","2.120","6.00M","-1.85%"
"07/07/2015","2.160","2.090","2.160","2.080","3.42M","4.35%"
"06/07/2015","2.070","2.010","2.070","2.010","1.88M","2.99%"
"03/07/2015","2.010","2.010","2.010","2.010","239.50K","-1.95%"
"02/07/2015","2.050","2.020","2.050","2.000","1.94M","-1.91%"
"01/07/2015","2.090","2.000","2.090","2.000","6.14M","4.50%"
"30/06/2015","2.000","2.000","2.000","1.990","36.58M","0.00%"
"29/06/2015","2.000","2.000","2.010","2.000","18.38M","1.01%"
"26/06/2015","1.980","2.000","2.000","1.960","2.52M","-1.00%"
"25/06/2015","2.000","2.020","2.020","2.000","1.73M","-1.48%"
"24/06/2015","2.030","2.040","2.040","2.030","1.04M","-0.49%"
"23/06/2015","2.040","2.050","2.050","2.030","1.19M","0.99%"
"22/06/2015","2.020","2.050","2.120","2.020","8.07M","-1.46%"
"19/06/2015","2.050","2.000","2.050","2.000","1.29M","0.99%"
"18/06/2015","2.030","2.050","2.050","2.020","761.99K","-0.98%"
"17/06/2015","2.050","2.130","2.050","2.030","1.56M","0.00%"
"16/06/2015","2.050","2.040","2.050","2.040","625.05K","-2.38%"
"15/06/2015","2.100","2.060","2.100","2.060","349.32K","2.44%"
"12/06/2015","2.050","2.050","2.050","2.050","157.23K","-1.91%"
"11/06/2015","2.090","2.000","2.090","2.000","5.03M","4.50%"
"10/06/2015","2.000","2.040","2.040","2.000","578.62K","-4.76%"
"09/06/2015","2.100","2.130","2.100","2.100","122.99K","3.45%"
"08/06/2015","2.030","2.050","2.050","2.030","504.75K","0.00%"
"05/06/2015","2.030","2.090","2.090","2.030","1.22M","-2.87%"
"04/06/2015","2.090","2.170","2.200","2.070","3.18M","0.97%"
"03/06/2015","2.070","2.160","2.090","2.070","4.91M","-1.43%"
"02/06/2015","2.100","2.080","2.100","2.080","672.51K","3.45%"
"01/06/2015","2.030","2.040","2.040","2.010","1.32M","-3.79%"
"28/05/2015","2.110","2.100","2.130","2.090","505.75K","-2.76%"
"27/05/2015","2.170","2.120","2.170","2.110","27.58M","2.36%"
"26/05/2015","2.120","2.120","2.120","2.120","504.69K","0.95%"
"25/05/2015","2.100","2.140","2.140","2.100","1.52M","-1.41%"
"22/05/2015","2.130","2.130","2.130","2.120","1.93M","-1.39%"
"21/05/2015","2.160","2.200","2.200","2.150","7.05M","-0.92%"
"20/05/2015","2.180","2.160","2.180","2.150","11.49M","-0.46%"
"19/05/2015","2.190","2.150","2.190","2.150","3.08M","2.82%"
"18/05/2015","2.130","2.160","2.160","2.130","1.90M","-0.93%"
"15/05/2015","2.150","2.120","2.150","2.110","2.34M","0.47%"
"14/05/2015","2.140","2.130","2.150","2.130","5.03M","0.47%"
"13/05/2015","2.130","2.170","2.180","2.130","858.25K","-0.93%"
"12/05/2015","2.150","2.150","2.150","2.130","36.75M","-0.92%"
"11/05/2015","2.170","2.150","2.170","2.110","5.38M","0.93%"
"08/05/2015","2.150","2.180","2.180","2.150","1.17M","0.47%"
"07/05/2015","2.140","2.150","2.150","2.140","16.49M","0.00%"
"06/05/2015","2.140","2.100","2.160","2.100","13.05M","2.39%"
"05/05/2015","2.090","2.160","2.170","2.090","15.28M","-4.13%"
"04/05/2015","2.180","2.200","2.260","2.180","12.66M","-4.80%"
"30/04/2015","2.290","2.200","2.290","2.200","1.68M","3.62%"
"29/04/2015","2.210","2.210","2.210","2.210","195.44K","0.45%"
"28/04/2015","2.200","2.250","2.250","2.190","4.98M","-2.22%"
"27/04/2015","2.250","2.260","2.260","2.250","1.26M","-4.66%"
"24/04/2015","2.360","2.360","2.420","2.300","26.73M","4.89%"
"23/04/2015","2.250","2.240","2.250","2.240","612.07K","0.00%"
"22/04/2015","2.250","2.250","2.250","2.220","1.89M","0.00%"
"21/04/2015","2.250","2.190","2.250","2.180","5.54M","2.27%"
"20/04/2015","2.200","2.240","2.240","2.180","4.47M","-3.08%"
"17/04/2015","2.270","2.210","2.270","2.210","3.07M","0.89%"
"16/04/2015","2.250","2.200","2.250","2.200","698.18K","0.00%"
"15/04/2015","2.250","2.250","2.250","2.210","4.22M","-1.75%"
"14/04/2015","2.290","2.300","2.300","2.190","1.16M","-0.43%"
"13/04/2015","2.300","2.300","2.300","2.260","4.63M","0.00%"
"10/04/2015","2.300","2.300","2.300","2.240","18.45M","0.00%"
"09/04/2015","2.300","2.400","2.400","2.300","5.96M","-2.54%"
"08/04/2015","2.360","2.250","2.360","2.300","14.01M","0.00%"
"07/04/2015","2.360","2.480","2.420","2.360","4.40M","-1.26%"
"02/04/2015","2.390","2.480","2.480","2.360","8.68M","0.84%"
"01/04/2015","2.370","2.270","2.380","2.270","13.77M","9.22%"
"31/03/2015","2.170","2.200","2.200","2.150","2.07M","-1.36%"
"30/03/2015","2.200","2.100","2.200","2.100","984.23K","4.76%"
"27/03/2015","2.100","2.070","2.170","2.060","3.28M","0.96%"
"26/03/2015","2.080","2.150","2.150","2.080","3.81M","-4.59%"
"25/03/2015","2.180","2.250","2.250","2.180","11.26M","-4.80%"
"24/03/2015","2.290","2.250","2.300","2.250","4.49M","0.44%"
"23/03/2015","2.280","2.280","2.280","2.180","10.51M","-0.44%"
"20/03/2015","2.290","2.190","2.290","2.220","965.36K","0.44%"
"19/03/2015","2.280","2.190","0.000","0.000","493.94K","0.00%"
"18/03/2015","2.280","2.260","2.280","2.260","420.14K","0.00%"
"17/03/2015","2.280","2.250","2.280","2.240","4.36M","-2.56%"
"16/03/2015","2.340","2.290","2.340","2.280","3.01M","-2.50%"
"13/03/2015","2.400","2.380","2.440","2.320","7.61M","-1.64%"
"12/03/2015","2.440","2.360","2.440","2.350","4.56M","3.83%"
"11/03/2015","2.350","2.310","2.350","2.290","4.75M","1.29%"
"10/03/2015","2.320","2.290","2.320","2.290","3.41M","0.87%"
"09/03/2015","2.300","2.320","2.320","2.300","5.67M","0.44%"
"06/03/2015","2.290","2.390","2.340","2.290","7.84M","0.44%"
"05/03/2015","2.280","2.300","2.300","2.250","11.74M","-1.72%"
"04/03/2015","2.320","2.260","2.320","2.260","10.74M","-0.43%"
"03/03/2015","2.330","2.260","2.330","2.260","6.98M","0.00%"
"02/03/2015","2.330","2.310","2.330","2.290","1.44M","-2.10%"
"27/02/2015","2.380","2.300","2.380","2.270","851.33K","4.85%"
"26/02/2015","2.270","2.220","2.270","2.250","665.18K","0.89%"
"25/02/2015","2.250","2.250","2.250","2.250","947.93K","0.00%"
"24/02/2015","2.250","2.250","2.250","2.250","4.25M","1.81%"
"23/02/2015","2.210","2.300","2.300","2.200","1.57M","0.00%"
"20/02/2015","2.210","2.250","2.260","2.210","663.65K","-1.78%"
"19/02/2015","2.250","2.250","2.250","2.220","1.55M","0.00%"
"18/02/2015","2.250","2.290","2.300","2.200","2.15M","0.00%"
"17/02/2015","2.250","2.220","2.320","2.220","1.25M","-2.17%"
"16/02/2015","2.300","2.230","2.300","2.230","219.21K","-0.86%"
"13/02/2015","2.320","2.210","2.320","2.210","1.64M","0.00%"
"12/02/2015","2.320","2.390","2.320","2.320","269.32K","0.00%"
"11/02/2015","2.320","2.320","2.320","2.320","494.02K","-1.28%"
"10/02/2015","2.350","2.350","2.350","2.330","1.70M","0.86%"
"09/02/2015","2.330","2.350","2.350","2.330","6.77M","-0.85%"
"06/02/2015","2.350","2.330","2.350","2.330","1.23M","-4.08%"
"05/02/2015","2.450","2.390","2.450","2.390","413.90K","-0.81%"
"04/02/2015","2.470","2.480","2.480","2.400","1.50M","0.00%"
"03/02/2015","2.470","2.400","2.470","2.340","4.83M","2.92%"
"02/02/2015","2.400","2.390","2.400","2.320","18.34M","3.45%"
"30/01/2015","2.320","2.320","2.320","2.320","6.46M","-3.33%"
"29/01/2015","2.400","2.490","2.490","2.380","4.55M","-4.00%"
"28/01/2015","2.500","2.460","2.500","2.400","3.75M","1.21%"
"27/01/2015","2.470","2.430","2.470","2.420","3.35M","0.00%"
"26/01/2015","2.470","2.420","2.470","2.420","468.70K","0.00%"
"23/01/2015","2.470","2.470","2.470","2.400","1.09M","0.00%"
"22/01/2015","2.470","2.400","2.470","2.400","2.33M","2.92%"
"21/01/2015","2.400","2.420","2.420","2.400","1.87K","-2.83%"
"20/01/2015","2.470","2.380","2.470","2.380","575.56K","2.92%"
"19/01/2015","2.400","2.380","2.400","2.380","609.76K","-2.44%"
"16/01/2015","2.460","2.400","2.460","2.330","1.42M","4.68%"
"15/01/2015","2.350","2.350","2.400","2.350","4.52M","-4.86%"
"14/01/2015","2.470","2.410","2.470","2.400","2.41M","-0.80%"
"13/01/2015","2.490","2.400","2.490","2.400","4.28M","0.00%"
"12/01/2015","2.490","2.400","2.490","2.400","6.08M","0.00%"
"09/01/2015","2.490","2.400","2.490","2.400","6.51M","0.00%"
"08/01/2015","2.490","2.400","2.490","2.380","13.37M","0.00%"
"07/01/2015","2.490","2.370","2.490","2.370","18.19M","0.00%"
"06/01/2015","2.490","2.300","2.490","2.300","26.23M","2.89%"
"05/01/2015","2.420","2.530","2.530","2.420","5.39M","-4.72%"
