"Date","Price","Open","High","Low","Vol.","Change %"
"17/01/2018","13.76","13.11","13.76","13.11","63.69M","7.08%"
"16/01/2018","12.85","12.24","12.85","12.24","67.63M","10.21%"
"15/01/2018","11.66","11.11","11.66","11.12","34.88M","0.78%"
"12/01/2018","11.57","12.10","12.50","11.50","133.41M","0.35%"
"11/01/2018","11.53","10.99","11.53","11.00","93.16M","8.47%"
"10/01/2018","10.63","10.20","10.71","10.00","72.47M","5.56%"
"09/01/2018","10.07","9.60","10.08","9.50","21.70M","4.90%"
"08/01/2018","9.60","9.40","9.60","9.00","40.49M","3.45%"
"05/01/2018","9.28","9.65","9.80","9.20","22.55M","-2.42%"
"04/01/2018","9.51","9.24","9.66","9.22","25.67M","3.37%"
"03/01/2018","9.20","8.90","9.30","8.80","18.49M","4.66%"
"02/01/2018","8.79","8.99","8.90","8.73","4.27M","-0.11%"
"29/12/2017","8.80","9.00","9.04","8.55","23.50M","-2.11%"
"28/12/2017","8.99","8.96","9.01","8.96","45.71M","0.33%"
"27/12/2017","8.96","9.00","9.01","8.95","37.94M","-0.44%"
"22/12/2017","9.00","9.00","9.05","8.90","12.69M","0.00%"
"21/12/2017","9.00","8.96","9.00","8.85","9.31M","1.69%"
"20/12/2017","8.85","8.83","8.85","8.71","11.55M","0.23%"
"19/12/2017","8.83","8.79","8.98","8.79","63.80M","-1.89%"
"18/12/2017","9.00","8.78","9.00","8.68","21.73M","2.97%"
"15/12/2017","8.74","8.70","9.00","8.50","34.60M","-0.34%"
"14/12/2017","8.77","9.10","9.10","8.77","39.97M","-3.41%"
"13/12/2017","9.08","9.12","9.28","9.08","33.03M","-2.26%"
"12/12/2017","9.29","9.01","9.39","9.00","49.94M","2.09%"
"11/12/2017","9.10","9.00","9.12","8.81","61.27M","0.89%"
"08/12/2017","9.02","9.00","9.11","8.98","39.26M","0.11%"
"07/12/2017","9.01","8.91","9.35","8.57","127.90M","6.12%"
"06/12/2017","8.49","8.09","8.49","8.09","86.45M","10.12%"
"05/12/2017","7.71","7.35","7.71","7.39","39.58M","5.33%"
"04/12/2017","7.32","7.15","7.42","7.12","56.86M","2.52%"
"30/11/2017","7.14","6.95","7.15","7.01","53.57M","2.00%"
"29/11/2017","7.00","6.86","7.01","6.86","43.28M","0.43%"
"28/11/2017","6.97","6.91","6.98","6.90","49.88M","0.87%"
"27/11/2017","6.91","6.82","7.00","6.90","17.82M","-0.58%"
"24/11/2017","6.95","6.90","6.96","6.90","21.75M","0.00%"
"23/11/2017","6.95","6.86","7.05","6.85","18.40M","0.72%"
"22/11/2017","6.90","6.98","7.00","6.90","7.91M","-0.43%"
"21/11/2017","6.93","6.90","7.08","6.90","15.04M","-1.00%"
"20/11/2017","7.00","6.80","7.08","6.80","27.45M","1.45%"
"17/11/2017","6.90","6.60","6.90","6.60","11.58M","4.23%"
"16/11/2017","6.62","6.70","6.81","6.59","13.81M","-4.06%"
"15/11/2017","6.90","6.99","6.99","6.70","27.06M","-2.54%"
"14/11/2017","7.08","7.22","7.22","7.03","75.80M","-1.67%"
"13/11/2017","7.20","7.13","7.22","7.13","77.56M","-0.41%"
"10/11/2017","7.23","7.13","7.25","7.13","23.99M","-0.14%"
"09/11/2017","7.24","7.20","7.24","7.10","19.87M","0.70%"
"08/11/2017","7.19","7.01","7.19","7.01","35.18M","1.70%"
"07/11/2017","7.07","7.10","7.07","6.86","34.31M","1.00%"
"06/11/2017","7.00","7.05","7.08","6.92","43.48M","-0.71%"
"03/11/2017","7.05","7.40","7.35","7.03","88.68M","-0.84%"
"02/11/2017","7.11","6.78","7.11","6.50","73.41M","9.22%"
"01/11/2017","6.51","6.17","6.51","6.17","40.09M","5.00%"
"31/10/2017","6.20","6.15","6.20","6.12","21.47M","0.81%"
"30/10/2017","6.15","6.19","6.20","6.05","26.51M","-0.81%"
"27/10/2017","6.20","6.17","6.27","6.20","76.40M","0.81%"
"26/10/2017","6.15","6.12","6.25","6.13","5.93M","0.00%"
"25/10/2017","6.15","6.01","6.20","6.00","7.52M","1.65%"
"24/10/2017","6.05","5.96","6.13","5.95","6.92M","0.67%"
"23/10/2017","6.01","6.00","6.01","5.91","27.27M","0.00%"
"20/10/2017","6.01","6.01","6.05","6.00","8.19M","0.00%"
"19/10/2017","6.01","6.10","6.10","6.01","7.04M","-0.83%"
"18/10/2017","6.06","6.09","6.11","6.00","9.71M","-0.66%"
"17/10/2017","6.10","6.09","6.10","6.08","12.35M","0.00%"
"16/10/2017","6.10","6.05","6.10","6.05","13.25M","0.16%"
"13/10/2017","6.09","6.14","6.14","6.06","7.24M","-0.33%"
"12/10/2017","6.11","6.10","6.12","5.96","4.74M","0.33%"
"11/10/2017","6.09","6.06","6.10","6.01","9.14M","0.16%"
"10/10/2017","6.08","6.29","6.29","6.06","6.46M","-0.98%"
"09/10/2017","6.14","5.86","6.15","6.00","15.72M","2.33%"
"06/10/2017","6.00","5.80","6.05","5.66","62.74M","5.26%"
"05/10/2017","5.70","5.61","5.73","5.61","12.00M","1.60%"
"04/10/2017","5.61","5.77","5.77","5.61","23.37M","-2.77%"
"03/10/2017","5.77","5.70","5.77","5.60","33.99M","2.30%"
"29/09/2017","5.64","5.40","5.64","5.40","9.11M","3.11%"
"28/09/2017","5.47","5.47","5.47","5.39","10.20M","0.00%"
"27/09/2017","5.47","5.75","5.65","5.47","6.69M","-2.32%"
"26/09/2017","5.60","5.50","5.74","5.50","7.98M","-0.18%"
"25/09/2017","5.61","5.52","5.69","5.50","8.09M","-0.36%"
"22/09/2017","5.63","5.50","5.63","5.47","5.59M","4.84%"
"21/09/2017","5.37","5.20","5.37","5.20","8.81M","4.27%"
"20/09/2017","5.15","5.14","5.25","5.14","5.69M","0.19%"
"19/09/2017","5.14","5.40","5.40","5.14","12.53M","-4.99%"
"18/09/2017","5.41","5.52","5.65","5.41","13.76M","-3.39%"
"15/09/2017","5.60","5.79","5.68","5.52","14.27M","-2.44%"
"14/09/2017","5.74","5.79","5.79","5.70","7.33M","-1.03%"
"13/09/2017","5.80","5.75","5.80","5.73","10.26M","1.05%"
"12/09/2017","5.74","5.82","5.88","5.70","23.03M","-2.71%"
"11/09/2017","5.90","5.62","5.90","5.62","5.76M","2.61%"
"08/09/2017","5.75","5.78","5.82","5.75","8.04M","-0.17%"
"07/09/2017","5.76","6.01","6.01","5.76","5.74M","-4.32%"
"06/09/2017","6.02","5.74","6.02","5.73","32.69M","0.67%"
"05/09/2017","5.98","5.64","5.98","5.60","14.81M","4.91%"
"31/08/2017","5.70","5.90","5.90","5.61","26.43M","0.35%"
"30/08/2017","5.68","5.86","5.90","5.62","12.95M","-3.57%"
"29/08/2017","5.89","5.95","5.95","5.89","7.03M","-0.67%"
"28/08/2017","5.93","5.99","5.99","5.93","6.17M","-0.34%"
"25/08/2017","5.95","5.99","5.99","5.95","7.14M","-0.50%"
"24/08/2017","5.98","6.00","6.01","5.98","12.50M","-0.17%"
"23/08/2017","5.99","6.00","6.04","5.96","12.09M","-0.17%"
"22/08/2017","6.00","6.02","6.02","5.95","6.82M","0.00%"
"21/08/2017","6.00","5.92","6.00","5.91","11.03M","-0.33%"
"18/08/2017","6.02","5.95","6.02","5.90","11.74M","0.33%"
"17/08/2017","6.00","6.00","6.01","5.80","14.62M","0.50%"
"16/08/2017","5.97","6.03","6.03","5.95","34.47M","-0.67%"
"15/08/2017","6.01","6.02","6.17","6.00","22.07M","-3.06%"
"14/08/2017","6.20","6.03","6.22","6.02","17.79M","1.81%"
"11/08/2017","6.09","6.12","6.17","6.08","7.28M","-0.16%"
"10/08/2017","6.10","6.02","6.11","6.01","10.19M","1.33%"
"09/08/2017","6.02","6.04","6.21","6.02","25.64M","-2.43%"
"08/08/2017","6.17","6.15","6.17","6.02","12.63M","0.00%"
"07/08/2017","6.17","6.24","6.34","6.11","14.34M","-0.80%"
"04/08/2017","6.22","6.01","6.23","6.01","21.22M","3.49%"
"03/08/2017","6.01","6.08","6.08","6.00","12.88M","0.00%"
"02/08/2017","6.01","6.01","6.05","6.00","28.82M","0.00%"
"01/08/2017","6.01","6.00","6.05","5.95","61.01M","0.17%"
"31/07/2017","6.00","5.78","6.00","5.78","58.35M","3.81%"
"28/07/2017","5.78","5.73","5.78","5.56","96.86M","-3.18%"
"27/07/2017","5.97","6.00","6.00","5.95","51.54M","1.53%"
"26/07/2017","5.88","6.04","6.11","5.80","42.76M","-2.00%"
"25/07/2017","6.00","6.09","6.10","5.97","21.47M","0.00%"
"24/07/2017","6.00","6.00","6.03","5.94","14.57M","0.00%"
"21/07/2017","6.00","6.15","6.18","6.00","12.59M","-2.44%"
"20/07/2017","6.15","6.19","6.15","6.06","13.88M","-0.49%"
"19/07/2017","6.18","5.99","6.18","5.99","26.56M","4.22%"
"18/07/2017","5.93","5.86","5.99","5.75","35.51M","1.02%"
"17/07/2017","5.87","6.10","6.10","5.80","35.97M","-2.81%"
"14/07/2017","6.04","6.35","6.15","6.04","36.87M","-2.27%"
"13/07/2017","6.18","6.30","6.44","6.18","13.20M","-1.12%"
"12/07/2017","6.25","6.49","6.25","6.17","31.95M","0.81%"
"11/07/2017","6.20","6.24","6.24","6.17","8.51M","-0.64%"
"10/07/2017","6.24","6.28","6.28","6.13","11.53M","2.30%"
"07/07/2017","6.10","6.05","6.10","6.05","14.66M","0.49%"
"06/07/2017","6.07","6.05","6.12","6.05","16.10M","0.33%"
"05/07/2017","6.05","5.92","6.09","5.92","30.46M","2.37%"
"04/07/2017","5.91","6.10","6.00","5.89","15.57M","-3.43%"
"03/07/2017","6.12","6.25","6.30","6.12","8.69M","-4.08%"
"30/06/2017","6.38","6.37","6.48","6.06","21.22M","2.90%"
"29/06/2017","6.20","6.20","6.20","5.82","16.54M","4.91%"
"28/06/2017","5.91","5.63","5.91","5.61","15.78M","0.34%"
"23/06/2017","5.89","6.08","6.25","5.78","48.87M","-3.13%"
"22/06/2017","6.08","6.40","6.40","6.08","58.63M","-4.10%"
"21/06/2017","6.34","6.60","6.60","6.34","37.07M","-4.95%"
"20/06/2017","6.67","6.82","6.82","6.51","27.61M","1.83%"
"19/06/2017","6.55","6.72","6.95","6.55","27.83M","-4.93%"
"16/06/2017","6.89","7.00","7.00","6.80","16.11M","-1.43%"
"15/06/2017","6.99","7.35","7.35","6.99","56.34M","-0.71%"
"14/06/2017","7.04","6.71","7.04","6.62","106.36M","5.07%"
"13/06/2017","6.70","6.85","6.94","6.65","25.60M","-0.74%"
"12/06/2017","6.75","7.00","7.03","6.70","39.70M","-3.57%"
"09/06/2017","7.00","6.95","7.28","6.95","71.99M","5.74%"
"08/06/2017","6.62","6.31","6.62","6.31","71.42M","3.44%"
"07/06/2017","6.40","6.70","6.89","6.37","99.81M","-9.22%"
"06/06/2017","7.05","7.42","7.79","7.05","66.47M","-0.28%"
"05/06/2017","7.07","6.74","7.07","6.74","90.56M","10.12%"
"02/06/2017","6.42","6.12","6.42","6.12","112.81M","10.12%"
"01/06/2017","5.83","5.56","5.83","5.56","37.22M","10.00%"
"31/05/2017","5.30","5.05","5.30","5.05","61.20M","0.38%"
"30/05/2017","5.28","5.13","5.38","4.98","66.23M","7.98%"
"26/05/2017","4.89","4.66","4.89","4.66","23.12M","10.14%"
"25/05/2017","4.44","4.23","4.44","4.25","23.53M","4.47%"
"24/05/2017","4.25","4.10","4.25","4.03","34.35M","3.41%"
"23/05/2017","4.11","4.06","4.11","4.00","27.86M","0.24%"
"22/05/2017","4.10","4.00","4.12","4.00","15.53M","2.24%"
"19/05/2017","4.01","4.00","4.05","3.97","28.68M","0.25%"
"18/05/2017","4.00","3.98","4.10","3.98","35.75M","0.50%"
"17/05/2017","3.98","3.97","3.98","3.90","19.55M","3.65%"
"16/05/2017","3.84","3.77","3.95","3.80","45.31M","1.32%"
"15/05/2017","3.79","3.98","4.01","3.79","44.60M","-5.49%"
"12/05/2017","4.01","4.15","4.15","3.96","538.31M","-2.20%"
"11/05/2017","4.10","4.04","4.24","4.04","72.52M","6.49%"
"10/05/2017","3.85","3.67","3.85","3.64","22.76M","5.48%"
"09/05/2017","3.65","3.48","3.65","3.50","22.81M","3.40%"
"08/05/2017","3.53","3.58","3.62","3.41","17.63M","-2.49%"
"05/05/2017","3.62","3.51","3.64","3.55","44.04M","0.84%"
"04/05/2017","3.59","3.50","3.60","3.35","41.17M","3.46%"
"03/05/2017","3.47","3.45","3.54","3.42","16.40M","3.89%"
"02/05/2017","3.34","3.19","3.34","3.18","10.58M","5.36%"
"28/04/2017","3.17","3.33","3.48","3.17","23.56M","-9.43%"
"27/04/2017","3.50","3.50","3.61","3.50","16.17M","0.57%"
"26/04/2017","3.48","3.32","3.48","3.36","16.33M","2.05%"
"25/04/2017","3.41","3.40","3.45","3.30","7.71M","0.00%"
"24/04/2017","3.41","3.40","3.46","3.40","9.13M","0.00%"
"21/04/2017","3.41","3.43","3.43","3.26","10.83M","-5.54%"
"20/04/2017","3.61","3.80","3.72","3.61","9.81M","-0.28%"
"19/04/2017","3.62","3.45","3.62","3.40","21.93M","7.74%"
"18/04/2017","3.36","3.20","3.36","3.18","20.66M","5.00%"
"13/04/2017","3.20","3.19","3.20","3.10","62.43M","0.31%"
"12/04/2017","3.19","3.10","3.19","3.10","6.83M","3.24%"
"11/04/2017","3.09","3.11","3.19","3.08","22.31M","-1.28%"
"10/04/2017","3.13","3.14","3.21","3.10","8.53M","0.64%"
"07/04/2017","3.11","3.15","3.15","3.10","4.85M","0.65%"
"06/04/2017","3.09","3.12","3.12","3.07","63.67M","-0.64%"
"05/04/2017","3.11","3.10","3.14","3.09","3.30M","0.32%"
"04/04/2017","3.10","3.10","3.13","3.05","7.94M","-0.64%"
"03/04/2017","3.12","3.05","3.12","3.04","6.73M","2.30%"
"31/03/2017","3.05","3.08","3.14","3.05","8.25M","0.33%"
"30/03/2017","3.04","3.10","3.15","3.02","13.25M","0.33%"
"29/03/2017","3.03","3.10","3.11","3.03","12.57M","-2.57%"
"28/03/2017","3.11","3.11","3.11","3.03","17.67M","0.00%"
"27/03/2017","3.11","3.10","3.11","3.01","15.80M","1.97%"
"24/03/2017","3.05","3.10","3.14","3.05","12.57M","-0.65%"
"23/03/2017","3.07","3.02","3.10","3.07","2.15M","-0.97%"
"22/03/2017","3.10","3.08","3.10","3.01","4.84M","0.32%"
"21/03/2017","3.09","3.10","3.13","3.09","4.20M","-0.32%"
"20/03/2017","3.10","3.13","3.20","3.10","150.35M","-1.27%"
"17/03/2017","3.14","3.10","3.14","3.08","2.26M","1.95%"
"16/03/2017","3.08","3.04","3.13","3.04","4.06M","-2.22%"
"15/03/2017","3.15","3.08","3.15","3.06","42.00M","-0.32%"
"14/03/2017","3.16","3.03","3.16","3.00","32.88M","2.93%"
"13/03/2017","3.07","3.00","3.08","2.98","13.20M","2.68%"
"10/03/2017","2.99","3.00","3.04","2.98","30.11M","0.34%"
"09/03/2017","2.98","2.99","3.00","2.96","9.10M","0.68%"
"08/03/2017","2.96","3.02","3.02","2.95","13.19M","-1.33%"
"07/03/2017","3.00","3.03","3.08","3.00","18.20M","-1.32%"
"06/03/2017","3.04","3.09","3.09","3.04","4.68M","-3.49%"
"03/03/2017","3.15","3.00","3.15","3.00","6.65M","5.00%"
"02/03/2017","3.00","3.02","3.08","3.00","11.11M","-0.66%"
"01/03/2017","3.02","3.15","3.16","3.02","9.96M","-4.43%"
"28/02/2017","3.16","3.14","3.16","3.14","5.23M","0.32%"
"27/02/2017","3.15","3.11","3.16","3.11","8.75M","1.29%"
"24/02/2017","3.11","3.15","3.15","3.04","4.51M","-1.27%"
"23/02/2017","3.15","3.17","3.20","3.10","3.61M","-0.63%"
"22/02/2017","3.17","3.28","3.28","3.17","4.56M","-3.06%"
"21/02/2017","3.27","3.17","3.28","3.17","5.22M","3.15%"
"20/02/2017","3.17","3.30","3.32","3.15","5.25M","-3.94%"
"17/02/2017","3.30","3.30","3.33","3.28","15.20M","-1.20%"
"16/02/2017","3.34","3.19","3.34","3.14","2.56M","4.37%"
"15/02/2017","3.20","3.14","3.20","3.14","1.68M","-1.23%"
"14/02/2017","3.24","3.14","3.24","3.11","7.97M","3.51%"
"13/02/2017","3.13","3.13","3.20","3.12","9.88M","0.00%"
"10/02/2017","3.13","3.18","3.23","3.13","5.70M","-0.63%"
"09/02/2017","3.15","3.11","3.25","3.11","10.69M","-3.08%"
"08/02/2017","3.25","3.29","3.35","3.21","16.78M","-2.40%"
"07/02/2017","3.33","3.41","3.45","3.33","10.10M","-4.86%"
"06/02/2017","3.50","3.50","3.55","3.43","25.25M","0.00%"
"03/02/2017","3.50","3.64","3.55","3.49","34.26M","-0.85%"
"02/02/2017","3.53","3.50","3.63","3.50","10.87M","0.86%"
"01/02/2017","3.50","3.50","3.50","3.44","7.71M","0.00%"
"31/01/2017","3.50","3.49","3.50","3.45","32.37M","0.00%"
"30/01/2017","3.50","3.50","3.51","3.45","7.65M","1.74%"
"27/01/2017","3.44","3.60","3.60","3.44","6.83M","-2.27%"
"26/01/2017","3.52","3.60","3.60","3.52","12.38M","-0.56%"
"25/01/2017","3.54","3.56","3.57","3.53","11.77M","-0.28%"
"24/01/2017","3.55","3.60","3.61","3.52","18.23M","-1.39%"
"23/01/2017","3.60","3.60","3.70","3.58","8.44M","0.84%"
"20/01/2017","3.57","3.70","3.64","3.52","17.41M","-1.65%"
"19/01/2017","3.63","3.51","3.66","3.60","4.66M","0.00%"
"18/01/2017","3.63","3.81","3.69","3.63","12.84M","-0.55%"
"17/01/2017","3.65","3.65","3.70","3.63","23.00M","0.00%"
"16/01/2017","3.65","3.68","3.70","3.65","5.75M","0.00%"
"13/01/2017","3.65","3.71","3.70","3.62","10.01M","1.39%"
"12/01/2017","3.60","3.55","3.72","3.56","29.43M","-1.64%"
"11/01/2017","3.66","3.50","3.70","3.50","19.72M","0.00%"
"10/01/2017","3.66","3.69","3.70","3.52","10.36M","0.27%"
"09/01/2017","3.65","3.50","3.65","3.40","16.77M","4.29%"
"06/01/2017","3.50","3.40","3.52","3.40","3.98M","1.74%"
"05/01/2017","3.44","3.39","3.47","3.35","5.17M","3.30%"
"04/01/2017","3.33","3.40","3.40","3.32","2.78M","-2.06%"
"03/01/2017","3.40","3.48","3.48","3.40","3.32M","1.49%"
"30/12/2016","3.35","3.52","3.46","3.35","1.33M","-3.18%"
"29/12/2016","3.46","3.50","3.57","3.45","11.61M","-1.14%"
"28/12/2016","3.50","3.40","3.52","3.33","6.79M","2.94%"
"23/12/2016","3.40","3.50","3.50","3.40","7.02M","-2.86%"
"22/12/2016","3.50","3.45","3.54","3.45","15.55M","2.94%"
"21/12/2016","3.40","3.40","3.41","3.35","6.01M","-0.29%"
"20/12/2016","3.41","3.51","3.52","3.40","29.13M","-1.45%"
"19/12/2016","3.46","3.45","3.51","3.35","11.84M","-1.14%"
"16/12/2016","3.50","3.52","3.52","3.50","10.08M","-0.28%"
"15/12/2016","3.51","3.51","3.59","3.51","24.05M","0.29%"
"14/12/2016","3.50","3.45","3.59","3.45","5.93M","0.00%"
"13/12/2016","3.50","3.50","3.56","3.42","11.16M","0.00%"
"09/12/2016","3.50","3.46","3.56","3.46","7.40M","-0.85%"
"08/12/2016","3.53","3.59","3.59","3.50","11.28M","3.22%"
"07/12/2016","3.42","3.26","3.42","3.36","7.08M","3.01%"
"06/12/2016","3.32","3.24","3.34","3.24","13.40M","3.43%"
"05/12/2016","3.21","3.12","3.25","3.12","14.38M","1.58%"
"02/12/2016","3.16","3.11","3.16","3.11","4.55M","1.61%"
"01/12/2016","3.11","3.10","3.13","3.06","17.04M","0.32%"
"30/11/2016","3.10","3.07","3.11","3.05","17.85M","0.98%"
"29/11/2016","3.07","3.02","3.08","3.02","4.58M","0.33%"
"28/11/2016","3.06","3.05","3.07","3.04","13.51M","-0.33%"
"25/11/2016","3.07","3.07","3.08","3.03","12.77M","0.66%"
"24/11/2016","3.05","3.00","3.06","3.00","7.19M","1.67%"
"23/11/2016","3.00","3.01","3.07","3.00","21.91M","-0.66%"
"22/11/2016","3.02","3.02","3.02","3.00","7.65M","0.00%"
"21/11/2016","3.02","3.01","3.05","3.00","6.94M","-0.98%"
"18/11/2016","3.05","3.05","3.06","3.03","27.17M","-0.33%"
"17/11/2016","3.06","3.06","3.07","3.06","4.57M","0.00%"
"16/11/2016","3.06","3.05","3.07","3.05","9.17M","-0.33%"
"15/11/2016","3.07","3.04","3.08","3.04","11.23M","0.00%"
"14/11/2016","3.07","3.02","3.07","3.02","7.19M","0.66%"
"11/11/2016","3.05","3.05","3.06","3.02","12.90M","-0.65%"
"10/11/2016","3.07","3.00","3.09","3.00","6.67M","0.99%"
"09/11/2016","3.04","3.08","3.06","3.02","13.94M","-0.65%"
"08/11/2016","3.06","3.02","3.07","3.01","11.79M","0.33%"
"07/11/2016","3.05","3.04","3.08","3.02","10.53M","0.00%"
"04/11/2016","3.05","3.05","3.07","3.03","20.23M","0.00%"
"03/11/2016","3.05","3.04","3.06","3.01","5.89M","0.00%"
"02/11/2016","3.05","3.09","3.09","3.01","14.87M","-1.61%"
"01/11/2016","3.10","2.99","3.10","2.99","9.60M","3.33%"
"31/10/2016","3.00","3.02","3.04","2.99","8.83M","-0.99%"
"28/10/2016","3.03","3.01","3.05","3.00","14.05M","1.00%"
"27/10/2016","3.00","3.00","3.01","3.00","30.83M","0.00%"
"26/10/2016","3.00","3.01","3.02","2.99","53.81M","0.00%"
"25/10/2016","3.00","3.00","3.00","2.99","5.17M","0.33%"
"24/10/2016","2.99","3.00","3.01","2.99","3.82M","0.00%"
"21/10/2016","2.99","3.02","3.04","2.99","8.32M","-0.66%"
"20/10/2016","3.01","3.01","3.02","3.00","6.62M","0.33%"
"19/10/2016","3.00","3.00","3.03","3.00","4.39M","-0.33%"
"18/10/2016","3.01","3.00","3.09","3.00","10.58M","2.03%"
"17/10/2016","2.95","3.08","3.08","2.95","15.37M","-2.32%"
"14/10/2016","3.02","3.01","3.04","3.00","10.76M","1.00%"
"13/10/2016","2.99","3.03","3.05","2.99","19.40M","-0.99%"
"12/10/2016","3.02","3.00","3.06","3.00","9.73M","0.67%"
"11/10/2016","3.00","3.10","3.12","3.00","7.73M","-3.23%"
"10/10/2016","3.10","3.10","3.12","3.10","14.49M","0.00%"
"07/10/2016","3.10","3.10","3.14","3.09","8.60M","0.98%"
"06/10/2016","3.07","3.10","3.11","3.00","8.12M","-0.97%"
"05/10/2016","3.10","3.11","3.16","3.10","4.69M","-0.32%"
"04/10/2016","3.11","3.19","3.20","3.10","4.53M","-1.58%"
"30/09/2016","3.16","3.13","3.18","3.13","4.31M","0.32%"
"29/09/2016","3.15","3.15","3.20","3.13","7.03M","-0.94%"
"28/09/2016","3.18","3.12","3.19","3.13","4.91M","0.32%"
"27/09/2016","3.17","3.22","3.20","3.16","6.38M","-0.94%"
"26/09/2016","3.20","3.24","3.20","3.09","8.82M","3.23%"
"23/09/2016","3.10","3.15","3.12","3.07","8.28M","1.64%"
"22/09/2016","3.05","3.14","3.10","3.05","40.76M","-1.29%"
"21/09/2016","3.09","3.15","3.10","3.07","5.37M","1.31%"
"20/09/2016","3.05","3.08","3.10","3.05","11.23M","-0.97%"
"19/09/2016","3.08","3.09","3.10","3.02","54.15M","4.41%"
"16/09/2016","2.95","2.95","3.04","2.95","56.45M","-1.99%"
"15/09/2016","3.01","2.98","3.05","2.98","8.31M","-0.99%"
"14/09/2016","3.04","3.10","3.10","3.01","16.41M","-0.33%"
"09/09/2016","3.05","3.07","3.07","3.04","13.43M","-0.33%"
"08/09/2016","3.06","3.03","3.14","3.06","24.04M","-0.33%"
"07/09/2016","3.07","3.06","3.07","3.04","10.43M","0.33%"
"06/09/2016","3.06","3.15","3.15","3.03","6.33M","-2.86%"
"05/09/2016","3.15","3.17","3.17","3.15","53.80M","-0.94%"
"02/09/2016","3.18","3.20","3.20","3.17","14.83M","2.58%"
"01/09/2016","3.10","3.13","3.13","3.07","6.56M","1.64%"
"31/08/2016","3.05","3.00","3.05","2.99","18.63M","1.67%"
"30/08/2016","3.00","3.04","3.04","2.99","10.22M","1.01%"
"29/08/2016","2.97","3.02","3.05","2.97","11.66M","-1.98%"
"26/08/2016","3.03","3.08","3.10","3.01","10.75M","-2.26%"
"25/08/2016","3.10","3.11","3.14","3.08","42.67M","-1.90%"
"24/08/2016","3.16","3.10","3.16","3.10","10.35M","-0.32%"
"23/08/2016","3.17","3.20","3.20","3.12","17.00M","1.28%"
"22/08/2016","3.13","3.25","3.41","3.10","58.62M","0.97%"
"19/08/2016","3.10","3.15","3.13","3.10","66.88M","0.00%"
"18/08/2016","3.10","3.15","3.18","3.10","14.59M","-0.96%"
"17/08/2016","3.13","3.10","3.16","3.10","26.84M","0.32%"
"16/08/2016","3.12","3.17","3.17","3.10","12.94M","0.00%"
"15/08/2016","3.12","3.22","3.22","3.01","23.16M","-0.64%"
"12/08/2016","3.14","3.30","3.27","3.14","10.45M","-3.98%"
"11/08/2016","3.27","3.33","3.30","3.25","7.69M","-0.91%"
"10/08/2016","3.30","3.40","3.40","3.28","62.86M","0.00%"
"09/08/2016","3.30","3.32","3.33","3.27","69.08M","0.30%"
"08/08/2016","3.29","3.33","3.33","3.28","32.87M","-0.30%"
"05/08/2016","3.30","3.44","3.39","3.29","9.03M","-0.90%"
"04/08/2016","3.33","3.31","3.35","3.27","30.75M","0.91%"
"03/08/2016","3.30","3.35","3.35","3.27","12.16M","0.00%"
"02/08/2016","3.30","3.30","3.40","3.28","19.35M","-1.49%"
"01/08/2016","3.35","3.37","3.37","3.32","13.65M","-1.76%"
"29/07/2016","3.41","3.27","3.43","3.27","31.45M","1.79%"
"28/07/2016","3.35","3.52","3.52","3.35","86.19M","-4.83%"
"27/07/2016","3.52","3.70","3.72","3.52","62.87M","-1.40%"
"26/07/2016","3.57","3.41","3.58","3.45","25.35M","3.48%"
"25/07/2016","3.45","3.50","3.52","3.43","114.92M","1.77%"
"22/07/2016","3.39","3.53","3.48","3.37","9.45M","-0.59%"
"21/07/2016","3.41","3.58","3.58","3.41","15.06M","-2.57%"
"20/07/2016","3.50","3.53","3.53","3.40","18.03M","-1.96%"
"19/07/2016","3.57","3.70","3.70","3.56","23.72M","-4.55%"
"18/07/2016","3.74","3.70","3.74","3.65","36.89M","-1.32%"
"15/07/2016","3.79","3.75","3.79","3.63","39.93M","2.43%"
"14/07/2016","3.70","3.77","3.80","3.67","32.91M","0.54%"
"13/07/2016","3.68","3.65","3.79","3.65","17.07M","-0.54%"
"12/07/2016","3.70","3.81","3.81","3.68","11.96M","-1.33%"
"11/07/2016","3.75","3.73","3.80","3.55","32.29M","-0.53%"
"08/07/2016","3.77","3.86","4.05","3.70","26.35M","1.89%"
"04/07/2016","3.70","3.85","3.90","3.67","21.80M","-5.13%"
"01/07/2016","3.90","3.88","3.95","3.85","25.99M","0.26%"
"30/06/2016","3.89","3.98","3.98","3.88","26.42M","-2.51%"
"29/06/2016","3.99","3.80","3.99","3.86","30.18M","4.72%"
"28/06/2016","3.81","3.99","4.09","3.81","25.69M","-5.93%"
"27/06/2016","4.05","4.26","4.42","4.05","36.67M","-2.17%"
"24/06/2016","4.14","4.30","4.30","4.10","36.18M","-4.83%"
"23/06/2016","4.35","4.33","4.36","4.26","30.72M","0.23%"
"22/06/2016","4.34","4.40","4.40","4.26","30.71M","0.70%"
"21/06/2016","4.31","4.27","4.40","4.18","75.56M","0.70%"
"20/06/2016","4.28","4.50","4.53","4.28","88.30M","-2.51%"
"17/06/2016","4.39","4.24","4.40","4.19","100.72M","4.52%"
"16/06/2016","4.20","4.24","4.45","4.07","43.73M","3.96%"
"15/06/2016","4.04","3.85","4.04","3.80","38.74M","6.32%"
"14/06/2016","3.80","3.80","3.80","3.72","12.44M","0.80%"
